Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,7,1,6.7,13.2,10.4,10.4,24
1999,7,2,9.0,15.4,11.6,11.6,24
1999,7,3,2.6,14.6,7.8,7.8,24
1999,7,4,2.1,11.8,6.9,6.9,24
1999,7,5,2.4,12.8,7.1,7.1,24
1999,7,6,1.5,13.8,6.9,6.9,24
1999,7,7,3.7,14.1,9.5,9.5,24
1999,7,8,3.8,13.3,8.2,8.2,24
1999,7,9,7.6,12.8,10.0,10.0,24
1999,7,10,7.8,13.5,10.7,10.7,24
1999,7,11,5.3,12.8,9.2,9.2,24
1999,7,12,5.0,12.6,8.2,8.2,24
1999,7,13,2.3,12.2,6.4,6.4,24
1999,7,14,1.4,16.0,7.3,7.3,24
1999,7,15,-1.6,14.5,5.6,5.6,24
1999,7,16,-1.2,12.0,4.9,4.9,24
1999,7,17,1.0,13.6,6.3,6.3,24
1999,7,18,8.0,14.8,10.5,10.5,24
1999,7,19,0.8,14.2,7.2,7.2,24
1999,7,20,10.0,11.8,10.7,10.7,24
1999,7,21,1.0,13.8,8.1,8.1,24
1999,7,22,-0.8,12.1,5.7,5.7,24
1999,7,23,7.5,14.8,10.2,10.2,24
1999,7,24,3.1,14.0,9.0,9.0,24
1999,7,25,7.8,14.4,10.3,10.3,24
1999,7,26,10.6,15.9,12.2,12.2,24
1999,7,27,5.3,15.9,9.5,9.5,24
1999,7,28,9.5,11.9,10.8,10.8,24
1999,7,29,7.0,13.2,10.1,10.1,24
1999,7,30,2.0,15.6,7.8,7.8,24
1999,7,31,2.0,14.1,8.0,8.0,24
