Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2014,3,1,11.7,21.6,16.1,16.1,24
2014,3,2,12.7,17.5,14.1,14.1,24
2014,3,3,10.5,18.9,14.1,14.1,24
2014,3,4,8.2,19.4,14.6,14.6,24
2014,3,5,11.8,21.5,16.0,16.0,24
2014,3,6,7.6,22.4,15.2,15.2,24
2014,3,7,8.9,23.7,16.1,16.1,24
2014,3,8,8.4,22.1,15.2,15.2,24
2014,3,9,11.3,20.3,15.8,15.8,24
2014,3,10,9.6,19.7,14.7,14.7,24
2014,3,11,14.6,20.4,16.8,16.8,24
2014,3,12,11.4,21.3,16.3,16.3,24
2014,3,13,11.6,21.6,16.0,16.0,24
2014,3,14,9.4,20.1,14.3,14.3,24
2014,3,15,11.1,20.1,15.6,15.6,24
2014,3,16,13.2,19.3,15.3,15.3,24
2014,3,17,9.1,20.3,14.2,14.2,24
2014,3,18,9.5,24.0,15.8,15.8,24
2014,3,19,9.3,21.3,14.7,14.7,24
2014,3,20,10.4,20.8,15.3,15.3,24
2014,3,21,7.0,21.6,14.2,14.2,24
2014,3,22,9.6,23.7,16.2,16.2,24
2014,3,23,8.3,22.4,15.7,15.7,24
2014,3,24,10.9,21.7,15.6,15.6,24
2014,3,25,8.5,22.3,14.3,14.3,24
2014,3,26,12.0,16.4,13.7,13.7,24
2014,3,27,12.6,14.4,13.3,13.3,24
2014,3,28,11.5,15.5,12.7,12.7,24
2014,3,29,11.3,13.0,12.3,12.3,24
2014,3,30,5.2,16.0,10.3,10.3,24
2014,3,31,9.2,18.4,13.2,13.2,24
