Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,8.0,1.0,8.0,13.0,10.2,10.2,24.0
1974.0,8.0,2.0,4.2,12.4,8.0,8.0,24.0
1974.0,8.0,3.0,1.0,12.0,7.0,7.0,24.0
1974.0,8.0,4.0,1.2,12.0,6.6,6.6,24.0
1974.0,8.0,5.0,8.6,11.5,9.9,9.9,24.0
1974.0,8.0,6.0,-0.2,10.7,6.3,6.3,24.0
1974.0,8.0,7.0,0.0,11.8,5.5,5.5,24.0
1974.0,8.0,8.0,0.6,14.0,6.6,6.6,24.0
1974.0,8.0,9.0,4.9,15.6,9.5,9.5,24.0
1974.0,8.0,10.0,7.2,12.4,9.1,9.1,23.0
1974.0,8.0,11.0,5.5,16.0,9.3,9.3,24.0
1974.0,8.0,12.0,6.4,17.9,11.2,11.2,24.0
1974.0,8.0,13.0,5.0,14.8,10.3,10.3,24.0
1974.0,8.0,14.0,8.0,13.8,11.5,11.5,24.0
1974.0,8.0,15.0,4.8,16.9,9.8,9.8,24.0
1974.0,8.0,16.0,7.2,20.6,13.4,13.6,23.0
1974.0,8.0,17.0,5.2,20.8,11.9,11.9,24.0
1974.0,8.0,18.0,4.0,16.0,9.8,9.8,24.0
1974.0,8.0,19.0,2.7,13.2,8.3,8.3,24.0
1974.0,8.0,20.0,6.4,14.6,10.5,10.5,24.0
1974.0,8.0,21.0,5.1,13.4,9.5,9.5,24.0
1974.0,8.0,22.0,10.0,12.1,10.9,10.9,24.0
1974.0,8.0,23.0,3.0,12.8,8.5,8.5,24.0
1974.0,8.0,24.0,2.1,13.2,7.2,7.2,24.0
1974.0,8.0,25.0,5.0,13.4,8.6,8.6,24.0
1974.0,8.0,26.0,6.3,13.0,9.1,9.1,24.0
1974.0,8.0,27.0,5.9,13.2,10.0,10.0,24.0
1974.0,8.0,28.0,4.1,11.4,7.7,7.7,24.0
1974.0,8.0,29.0,5.8,10.9,8.4,8.4,24.0
1974.0,8.0,30.0,3.2,9.2,6.3,6.6,23.0
1974.0,8.0,31.0,-0.6,10.0,4.7,4.7,24.0
