Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,10,1,10.4,14.0,11.9,11.9,24
1989,10,2,8.0,15.5,11.5,11.5,24
1989,10,3,5.0,16.0,10.5,10.5,24
1989,10,4,4.8,16.6,11.5,11.5,24
1989,10,5,3.8,15.6,10.6,10.6,24
1989,10,6,6.4,15.6,11.0,11.0,24
1989,10,7,5.6,19.4,12.1,12.1,24
1989,10,8,9.8,15.6,12.0,12.0,24
1989,10,9,10.2,16.6,12.7,12.7,24
1989,10,10,6.0,18.6,12.0,12.0,24
1989,10,11,6.4,21.2,13.2,13.2,24
1989,10,12,8.0,19.8,13.5,13.5,24
1989,10,13,6.0,18.0,12.1,12.1,24
1989,10,14,7.6,17.4,12.0,12.0,24
1989,10,15,6.0,18.6,12.4,12.4,24
1989,10,16,6.4,19.6,12.6,12.6,24
1989,10,17,8.4,20.0,14.0,14.0,24
1989,10,18,8.0,21.0,13.9,13.9,24
1989,10,19,10.2,13.2,11.8,11.8,24
1989,10,20,8.4,17.8,12.6,12.6,24
1989,10,21,8.5,16.8,12.2,12.2,24
1989,10,22,9.8,15.2,11.7,11.7,24
1989,10,23,9.0,16.4,12.3,12.3,24
1989,10,24,5.6,13.8,10.1,10.1,24
1989,10,25,8.0,13.9,11.0,11.0,24
1989,10,26,3.4,15.6,9.9,9.9,24
1989,10,27,7.2,17.4,11.9,11.9,24
1989,10,28,8.2,16.2,11.7,11.7,24
1989,10,29,5.2,18.0,12.0,12.0,24
1989,10,30,12.0,21.6,15.1,15.1,24
1989,10,31,10.3,17.6,13.6,13.6,24
