Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,5,1,1.6,17.6,8.7,8.7,24
1975,5,2,2.6,15.4,7.7,7.7,24
1975,5,3,10.2,16.7,12.7,12.7,24
1975,5,4,4.2,15.4,10.3,10.3,24
1975,5,5,4.2,15.6,9.6,9.6,24
1975,5,6,5.6,13.6,9.9,9.9,24
1975,5,7,10.8,13.2,12.2,12.2,24
1975,5,8,12.0,14.0,12.5,12.5,24
1975,5,9,10.0,16.3,13.2,13.2,24
1975,5,10,10.7,14.8,12.2,12.2,24
1975,5,11,10.2,15.2,12.4,12.4,24
1975,5,12,6.6,15.4,11.5,11.5,24
1975,5,13,6.9,14.8,10.5,10.5,24
1975,5,14,5.0,16.0,10.3,10.3,24
1975,5,15,1.8,15.7,8.7,8.7,24
1975,5,16,2.4,16.2,8.5,8.5,24
1975,5,17,3.6,17.0,8.5,8.5,24
1975,5,18,4.1,15.8,10.0,10.0,24
1975,5,19,10.0,16.0,12.7,12.7,24
1975,5,20,13.2,15.8,14.3,14.3,24
1975,5,21,13.5,15.8,14.4,14.4,24
1975,5,22,13.0,14.8,14.0,14.0,24
1975,5,23,11.4,15.0,12.9,12.9,24
1975,5,24,6.4,15.4,10.4,10.4,24
1975,5,25,5.0,17.0,10.2,10.2,24
1975,5,26,6.5,12.8,9.3,9.3,24
1975,5,27,11.8,16.0,13.9,13.9,24
1975,5,28,13.4,15.0,14.0,14.0,24
1975,5,29,11.6,16.2,13.6,13.6,24
1975,5,30,5.8,13.9,11.0,11.0,24
1975,5,31,1.2,13.8,6.3,6.3,24
