Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,8,1,4.2,11.9,8.6,9.1,18
1971,8,2,9.0,13.4,11.3,11.5,18
1971,8,3,8.6,14.0,10.5,10.4,18
1971,8,4,.,12.0,7.5,7.7,18
1971,8,5,0.4,12.0,5.6,6.5,18
1971,8,6,0.8,14.0,6.6,7.8,18
1971,8,7,1.6,13.2,7.6,7.3,21
1971,8,8,4.4,12.4,8.1,8.8,18
1971,8,9,9.0,13.2,10.5,11.0,18
1971,8,10,9.0,12.9,10.8,10.9,18
1971,8,11,9.2,13.4,11.3,11.5,18
1971,8,12,0.8,13.2,7.5,8.1,18
1971,8,13,0.8,12.7,7.2,7.6,18
1971,8,14,4.7,14.8,9.7,10.4,18
1971,8,15,10.6,13.8,12.0,11.9,18
1971,8,16,3.6,13.5,8.8,9.2,18
1971,8,17,-1.2,12.4,5.5,6.4,18
1971,8,18,6.1,10.4,8.2,7.7,18
1971,8,19,3.7,7.7,5.7,5.7,18
1971,8,20,4.0,11.2,6.8,7.4,18
1971,8,21,1.6,12.0,7.5,7.8,18
1971,8,22,8.2,13.3,10.2,10.3,18
1971,8,23,3.0,13.4,7.9,8.4,18
1971,8,24,3.0,17.9,8.5,10.1,18
1971,8,25,5.2,18.6,11.4,11.9,18
1971,8,26,10.4,12.6,11.1,11.3,18
1971,8,27,10.0,13.2,11.2,11.5,18
1971,8,28,10.1,13.2,11.5,11.7,18
1971,8,29,7.7,14.9,10.7,11.2,18
1971,8,30,7.8,14.2,10.6,10.8,18
1971,8,31,3.4,13.2,8.2,9.0,18
