Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,12.0,1.0,11.0,15.6,12.6,12.6,24.0
1993.0,12.0,2.0,14.0,20.0,15.6,15.6,24.0
1993.0,12.0,3.0,12.4,18.3,14.7,14.7,24.0
1993.0,12.0,4.0,6.2,18.3,12.4,12.4,24.0
1993.0,12.0,5.0,7.7,19.2,13.7,13.7,24.0
1993.0,12.0,6.0,8.0,19.5,14.5,14.5,24.0
1993.0,12.0,7.0,7.8,21.8,15.0,15.0,24.0
1993.0,12.0,8.0,10.2,21.7,15.8,15.8,24.0
1993.0,12.0,9.0,11.2,24.4,17.4,17.4,24.0
1993.0,12.0,10.0,9.2,21.4,16.3,16.3,24.0
1993.0,12.0,11.0,7.8,21.2,15.5,15.5,24.0
1993.0,12.0,12.0,12.4,19.4,15.9,15.9,24.0
1993.0,12.0,13.0,6.0,19.2,13.7,13.7,24.0
1993.0,12.0,14.0,8.0,21.0,15.0,15.0,24.0
1993.0,12.0,15.0,10.0,22.3,16.2,16.2,24.0
1993.0,12.0,16.0,9.3,22.8,16.4,16.4,24.0
1993.0,12.0,17.0,9.4,22.6,15.6,15.6,24.0
1993.0,12.0,18.0,11.4,19.5,14.9,14.9,24.0
1993.0,12.0,19.0,8.4,23.2,16.3,16.3,24.0
1993.0,12.0,20.0,11.7,23.7,16.9,16.9,24.0
1993.0,12.0,21.0,13.2,19.1,15.0,15.0,24.0
1993.0,12.0,22.0,9.7,21.4,15.3,15.3,24.0
1993.0,12.0,23.0,9.0,21.4,15.7,15.7,24.0
1993.0,12.0,24.0,9.8,22.8,16.9,16.9,24.0
1993.0,12.0,25.0,8.3,22.9,15.9,15.9,24.0
1993.0,12.0,26.0,8.9,23.8,16.4,16.4,24.0
1993.0,12.0,27.0,10.0,21.7,16.2,16.2,24.0
1993.0,12.0,28.0,10.7,23.2,16.7,16.7,24.0
1993.0,12.0,29.0,8.2,23.3,16.5,16.5,24.0
1993.0,12.0,30.0,12.1,18.8,15.2,15.2,24.0
1993.0,12.0,31.0,12.2,25.2,17.1,17.1,24.0
