Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,7,1,0.6,10.7,5.7,6.4,18
1971,7,2,8.6,13.2,10.4,10.7,18
1971,7,3,6.3,12.6,9.0,9.2,18
1971,7,4,4.8,11.9,7.6,8.0,18
1971,7,5,.,12.8,9.8,9.8,18
1971,7,6,1.6,12.4,6.3,7.0,18
1971,7,7,3.0,11.7,7.6,8.3,18
1971,7,8,9.4,11.4,10.4,10.5,18
1971,7,9,10.2,13.6,11.4,11.6,18
1971,7,10,10.9,12.9,11.7,11.7,18
1971,7,11,10.2,12.3,11.1,11.0,18
1971,7,12,8.8,11.5,9.5,9.7,18
1971,7,13,2.2,13.4,7.5,8.5,18
1971,7,14,6.6,16.1,10.7,11.5,18
1971,7,15,9.7,13.2,11.1,11.1,18
1971,7,16,10.2,12.2,11.1,11.1,18
1971,7,17,10.4,12.2,11.3,11.4,18
1971,7,18,5.1,12.4,10.2,10.7,18
1971,7,19,11.0,13.0,11.6,11.8,18
1971,7,20,11.5,13.5,12.3,12.2,18
1971,7,21,10.8,14.0,12.1,12.2,18
1971,7,22,10.2,13.5,11.5,11.6,18
1971,7,23,6.2,13.4,9.8,10.2,18
1971,7,24,8.7,13.6,10.7,11.0,18
1971,7,25,6.0,11.6,8.1,8.7,18
1971,7,26,9.4,11.9,10.8,10.7,18
1971,7,27,7.6,15.2,10.3,10.7,18
1971,7,28,10.9,12.8,11.5,11.6,18
1971,7,29,8.2,13.3,11.4,11.2,18
1971,7,30,6.0,11.8,9.2,9.4,18
1971,7,31,7.0,13.8,10.5,10.7,18
