Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011.0,11.0,1.0,12.0,15.8,13.3,13.3,24.0
2011.0,11.0,2.0,4.5,17.9,11.4,11.4,24.0
2011.0,11.0,3.0,4.3,19.1,12.7,12.7,24.0
2011.0,11.0,4.0,4.4,19.2,12.8,12.8,24.0
2011.0,11.0,5.0,4.9,20.2,13.3,13.3,24.0
2011.0,11.0,6.0,6.5,21.4,14.0,14.0,24.0
2011.0,11.0,7.0,7.6,19.6,14.6,14.6,24.0
2011.0,11.0,8.0,11.7,14.8,13.1,13.1,24.0
2011.0,11.0,9.0,10.9,16.3,13.4,13.4,24.0
2011.0,11.0,10.0,6.7,19.4,12.7,12.7,24.0
2011.0,11.0,11.0,4.8,20.2,13.1,13.1,24.0
2011.0,11.0,12.0,8.9,16.8,13.2,13.2,24.0
2011.0,11.0,13.0,10.8,19.4,14.1,14.1,24.0
2011.0,11.0,14.0,8.6,20.5,14.8,14.8,24.0
2011.0,11.0,15.0,12.2,19.9,15.5,15.5,24.0
2011.0,11.0,16.0,10.8,15.5,13.5,13.5,24.0
2011.0,11.0,17.0,12.1,15.8,13.6,13.6,24.0
2011.0,11.0,18.0,8.8,16.8,13.0,13.0,24.0
2011.0,11.0,19.0,10.4,19.6,14.6,14.6,24.0
2011.0,11.0,20.0,8.2,18.4,13.3,13.3,24.0
2011.0,11.0,21.0,6.9,19.6,13.2,13.2,24.0
2011.0,11.0,22.0,7.9,20.3,14.5,14.5,24.0
2011.0,11.0,23.0,13.7,19.1,15.6,15.6,24.0
2011.0,11.0,24.0,8.8,20.0,14.6,14.6,24.0
2011.0,11.0,25.0,8.2,21.9,15.9,15.9,24.0
2011.0,11.0,26.0,5.6,20.0,13.9,13.9,24.0
2011.0,11.0,27.0,8.0,19.5,14.2,14.2,24.0
2011.0,11.0,28.0,6.7,22.2,15.2,15.2,24.0
2011.0,11.0,29.0,9.5,23.7,17.2,17.2,24.0
2011.0,11.0,30.0,6.5,25.2,16.1,16.1,24.0
