Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,7.0,1.0,11.0,13.4,12.1,12.1,24.0
1985.0,7.0,2.0,11.6,14.2,13.0,13.0,24.0
1985.0,7.0,3.0,11.4,14.6,13.1,13.1,24.0
1985.0,7.0,4.0,2.0,13.8,8.7,8.7,24.0
1985.0,7.0,5.0,0.0,12.2,6.2,6.2,24.0
1985.0,7.0,6.0,3.0,13.4,7.4,7.4,24.0
1985.0,7.0,7.0,7.3,12.0,10.6,10.6,24.0
1985.0,7.0,8.0,7.8,11.8,10.4,10.4,24.0
1985.0,7.0,9.0,1.5,10.9,5.9,5.9,24.0
1985.0,7.0,10.0,2.1,13.9,7.5,7.5,24.0
1985.0,7.0,11.0,1.5,14.6,7.1,7.1,24.0
1985.0,7.0,12.0,0.8,12.8,5.8,5.8,24.0
1985.0,7.0,13.0,4.4,14.1,10.0,10.0,24.0
1985.0,7.0,14.0,5.2,12.6,9.0,9.0,24.0
1985.0,7.0,15.0,6.0,11.9,8.6,8.6,24.0
1985.0,7.0,16.0,10.1,13.4,11.0,11.0,24.0
1985.0,7.0,17.0,10.4,13.0,11.8,11.8,24.0
1985.0,7.0,18.0,10.0,14.2,11.8,11.8,24.0
1985.0,7.0,19.0,4.8,13.0,8.8,8.8,24.0
1985.0,7.0,20.0,5.1,11.6,8.0,8.0,24.0
1985.0,7.0,21.0,6.0,12.4,9.9,9.9,24.0
1985.0,7.0,22.0,9.3,12.0,10.7,10.7,24.0
1985.0,7.0,23.0,8.0,13.8,10.3,10.3,24.0
1985.0,7.0,24.0,2.2,12.8,7.7,7.7,24.0
1985.0,7.0,25.0,3.2,12.0,7.2,7.2,24.0
1985.0,7.0,26.0,5.4,11.4,8.4,8.4,24.0
1985.0,7.0,27.0,3.0,11.4,6.6,6.6,24.0
1985.0,7.0,28.0,5.0,12.6,8.0,8.0,24.0
1985.0,7.0,29.0,8.6,12.2,10.0,10.0,24.0
1985.0,7.0,30.0,9.0,11.6,10.1,10.1,24.0
1985.0,7.0,31.0,5.2,14.0,10.4,10.4,24.0
