Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,7,1,9.2,11.8,10.3,10.3,24
1974,7,2,6.6,14.0,10.3,10.3,24
1974,7,3,2.1,14.8,7.4,7.4,24
1974,7,4,1.8,13.8,7.2,7.2,24
1974,7,5,3.2,11.3,6.7,6.7,24
1974,7,6,3.3,11.6,7.3,7.3,24
1974,7,7,1.6,12.0,6.4,6.4,24
1974,7,8,9.6,14.0,10.7,10.7,24
1974,7,9,2.0,12.4,7.6,7.6,24
1974,7,10,4.8,10.6,7.9,7.9,24
1974,7,11,5.3,12.2,7.4,7.4,24
1974,7,12,0.6,10.8,6.2,6.2,24
1974,7,13,3.6,12.0,8.4,8.4,24
1974,7,14,0.8,11.6,5.3,5.3,24
1974,7,15,8.0,12.2,9.5,9.5,24
1974,7,16,1.2,11.6,6.1,6.1,24
1974,7,17,4.8,12.0,8.1,8.1,24
1974,7,18,2.6,12.4,7.1,7.1,24
1974,7,19,0.7,12.3,5.4,5.4,24
1974,7,20,1.6,12.0,6.6,6.6,24
1974,7,21,0.9,12.2,6.0,6.0,24
1974,7,22,2.8,10.8,5.5,5.5,24
1974,7,23,3.4,10.6,6.2,6.2,24
1974,7,24,2.6,15.3,7.3,7.3,24
1974,7,25,4.5,14.2,9.0,9.0,24
1974,7,26,3.9,13.3,7.6,7.6,24
1974,7,27,7.6,15.0,11.4,11.4,24
1974,7,28,11.2,12.5,12.1,12.1,24
1974,7,29,10.8,14.2,12.1,12.1,24
1974,7,30,10.6,12.2,11.1,11.1,24
1974,7,31,7.6,14.5,11.2,11.2,24
