Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,8.0,1.0,2.1,12.6,6.6,6.6,24.0
1991.0,8.0,2.0,-0.4,14.0,5.5,5.5,24.0
1991.0,8.0,3.0,2.6,13.4,7.1,7.1,24.0
1991.0,8.0,4.0,8.0,14.0,9.9,9.9,24.0
1991.0,8.0,5.0,6.5,12.0,9.3,9.3,24.0
1991.0,8.0,6.0,5.3,12.4,8.8,8.8,24.0
1991.0,8.0,7.0,2.2,11.1,6.9,6.9,24.0
1991.0,8.0,8.0,2.0,10.5,5.8,5.8,24.0
1991.0,8.0,9.0,-0.2,11.2,5.3,5.3,24.0
1991.0,8.0,10.0,-1.8,13.2,5.2,5.2,24.0
1991.0,8.0,11.0,0.3,12.5,5.2,5.2,24.0
1991.0,8.0,12.0,7.9,14.2,10.6,10.6,24.0
1991.0,8.0,13.0,11.6,15.0,12.7,12.7,24.0
1991.0,8.0,14.0,12.0,13.4,12.6,12.6,24.0
1991.0,8.0,15.0,11.2,16.0,12.6,12.6,24.0
1991.0,8.0,16.0,7.2,13.8,10.5,10.5,24.0
1991.0,8.0,17.0,1.0,13.4,6.8,6.8,24.0
1991.0,8.0,18.0,1.7,14.0,7.7,7.7,24.0
1991.0,8.0,19.0,6.6,15.8,10.7,10.7,24.0
1991.0,8.0,20.0,7.3,16.2,11.1,11.1,24.0
1991.0,8.0,21.0,3.0,15.4,9.1,9.1,24.0
1991.0,8.0,22.0,10.6,19.4,13.4,13.4,24.0
1991.0,8.0,23.0,3.6,12.6,9.3,9.3,24.0
1991.0,8.0,24.0,10.2,13.6,11.2,11.2,24.0
1991.0,8.0,25.0,5.6,16.0,10.5,10.5,24.0
1991.0,8.0,26.0,3.9,17.2,10.4,10.4,24.0
1991.0,8.0,27.0,4.1,15.8,9.7,9.7,24.0
1991.0,8.0,28.0,4.6,14.6,9.5,9.5,24.0
1991.0,8.0,29.0,9.4,13.4,11.8,11.8,24.0
1991.0,8.0,30.0,4.3,14.6,9.9,9.9,24.0
1991.0,8.0,31.0,6.4,14.8,10.8,10.8,24.0
