Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,7.0,1.0,6.4,13.2,8.9,8.9,24.0
2015.0,7.0,2.0,3.3,14.3,8.5,8.5,24.0
2015.0,7.0,3.0,3.5,13.8,8.0,8.0,24.0
2015.0,7.0,4.0,0.3,11.3,5.4,5.4,24.0
2015.0,7.0,5.0,10.2,13.7,11.3,11.3,24.0
2015.0,7.0,6.0,10.9,14.7,12.1,12.1,24.0
2015.0,7.0,7.0,5.9,12.7,9.6,9.6,24.0
2015.0,7.0,8.0,11.6,14.6,12.4,12.4,24.0
2015.0,7.0,9.0,6.9,13.6,11.0,11.0,24.0
2015.0,7.0,10.0,8.1,15.3,10.4,10.4,24.0
2015.0,7.0,11.0,10.0,14.6,10.6,10.6,24.0
2015.0,7.0,12.0,9.8,12.8,11.8,11.8,24.0
2015.0,7.0,13.0,4.3,11.1,8.2,8.2,24.0
2015.0,7.0,14.0,2.6,11.9,5.6,5.6,24.0
2015.0,7.0,15.0,5.5,11.0,9.1,9.1,24.0
2015.0,7.0,16.0,7.7,13.2,10.0,10.0,24.0
2015.0,7.0,17.0,10.0,12.6,11.2,11.2,24.0
2015.0,7.0,18.0,4.4,12.2,8.7,8.7,24.0
2015.0,7.0,19.0,3.8,11.0,7.8,7.8,24.0
2015.0,7.0,20.0,-0.4,11.2,5.3,5.3,24.0
2015.0,7.0,21.0,2.2,13.7,6.9,6.9,24.0
2015.0,7.0,22.0,5.8,14.4,9.8,9.8,24.0
2015.0,7.0,23.0,9.7,14.9,10.9,10.9,24.0
2015.0,7.0,24.0,7.6,12.0,9.5,9.5,24.0
2015.0,7.0,25.0,10.1,12.9,11.2,11.2,24.0
2015.0,7.0,26.0,11.5,12.8,12.4,12.4,24.0
2015.0,7.0,27.0,12.1,15.2,13.2,13.2,24.0
2015.0,7.0,28.0,10.9,14.4,12.2,12.2,24.0
2015.0,7.0,29.0,7.8,14.8,10.8,10.8,24.0
2015.0,7.0,30.0,11.2,13.1,11.9,11.9,24.0
2015.0,7.0,31.0,10.5,12.9,11.9,11.9,24.0
