Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2009.0,10.0,1.0,9.7,15.1,11.7,11.7,24.0
2009.0,10.0,2.0,7.2,15.6,11.0,11.0,24.0
2009.0,10.0,3.0,6.8,17.6,11.6,11.6,24.0
2009.0,10.0,4.0,9.3,12.8,11.0,11.0,24.0
2009.0,10.0,5.0,9.2,15.1,12.0,12.0,24.0
2009.0,10.0,6.0,4.8,20.1,11.6,11.6,24.0
2009.0,10.0,7.0,8.0,19.6,12.9,12.9,24.0
2009.0,10.0,8.0,2.9,19.2,10.5,10.5,24.0
2009.0,10.0,9.0,11.2,14.3,12.6,12.6,24.0
2009.0,10.0,10.0,10.3,14.1,12.1,12.1,24.0
2009.0,10.0,11.0,7.8,15.8,11.6,11.6,24.0
2009.0,10.0,12.0,3.7,15.0,9.6,9.6,24.0
2009.0,10.0,13.0,5.7,16.9,11.0,11.0,24.0
2009.0,10.0,14.0,2.0,16.3,9.6,9.6,24.0
2009.0,10.0,15.0,3.2,17.7,10.8,10.8,24.0
2009.0,10.0,16.0,7.8,15.5,12.3,12.3,24.0
2009.0,10.0,17.0,4.6,17.2,11.1,11.1,24.0
2009.0,10.0,18.0,4.4,16.6,11.2,11.2,24.0
2009.0,10.0,19.0,2.5,17.1,10.6,10.6,24.0
2009.0,10.0,20.0,7.2,15.6,11.0,11.0,24.0
2009.0,10.0,21.0,3.3,14.1,9.0,9.0,24.0
2009.0,10.0,22.0,9.8,14.0,11.7,11.7,24.0
2009.0,10.0,23.0,9.4,14.0,11.8,11.8,24.0
2009.0,10.0,24.0,2.6,15.2,8.8,8.8,24.0
2009.0,10.0,25.0,4.5,16.9,10.9,10.9,24.0
2009.0,10.0,26.0,4.0,18.5,11.3,11.3,24.0
2009.0,10.0,27.0,10.8,18.1,13.7,13.7,24.0
2009.0,10.0,28.0,13.3,20.2,15.6,15.6,24.0
2009.0,10.0,29.0,13.9,17.6,15.2,15.2,24.0
2009.0,10.0,30.0,12.8,20.2,15.8,15.8,24.0
2009.0,10.0,31.0,10.5,17.9,14.1,14.1,24.0
