Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,7.0,1.0,5.5,13.2,9.9,9.9,24.0
1982.0,7.0,2.0,10.4,13.4,11.8,11.8,24.0
1982.0,7.0,3.0,8.7,13.7,10.7,10.7,24.0
1982.0,7.0,4.0,2.0,9.3,5.9,5.9,24.0
1982.0,7.0,5.0,7.5,13.8,10.1,10.1,24.0
1982.0,7.0,6.0,5.5,14.0,9.7,9.7,24.0
1982.0,7.0,7.0,4.0,10.1,7.0,7.0,24.0
1982.0,7.0,8.0,7.1,11.9,9.6,9.6,24.0
1982.0,7.0,9.0,11.5,13.6,12.5,12.5,24.0
1982.0,7.0,10.0,12.0,14.0,12.9,12.9,24.0
1982.0,7.0,11.0,13.0,14.6,13.5,13.5,24.0
1982.0,7.0,12.0,9.0,15.0,12.7,12.7,24.0
1982.0,7.0,13.0,9.8,15.8,12.0,12.0,24.0
1982.0,7.0,14.0,11.0,14.7,13.0,13.0,24.0
1982.0,7.0,15.0,13.0,15.0,13.4,13.4,24.0
1982.0,7.0,16.0,12.8,14.4,13.2,13.2,24.0
1982.0,7.0,17.0,10.2,13.6,12.1,12.1,24.0
1982.0,7.0,18.0,11.0,14.6,12.8,12.8,24.0
1982.0,7.0,19.0,12.4,15.6,13.6,13.6,24.0
1982.0,7.0,20.0,4.9,10.8,9.1,9.1,24.0
1982.0,7.0,21.0,1.7,10.4,5.5,5.5,24.0
1982.0,7.0,22.0,0.9,11.1,6.3,6.3,24.0
1982.0,7.0,23.0,2.8,11.0,6.0,6.0,24.0
1982.0,7.0,24.0,3.1,9.8,5.9,5.9,24.0
1982.0,7.0,25.0,5.4,10.4,7.8,7.8,24.0
1982.0,7.0,26.0,9.3,12.3,10.4,10.4,24.0
1982.0,7.0,27.0,9.4,14.8,11.5,11.5,24.0
1982.0,7.0,28.0,10.0,14.6,11.4,11.4,24.0
1982.0,7.0,29.0,5.6,15.0,9.6,9.6,24.0
1982.0,7.0,30.0,3.4,16.0,10.1,10.1,24.0
1982.0,7.0,31.0,7.9,11.6,10.2,10.2,24.0
