Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,5.0,1.0,7.6,15.2,11.3,11.3,24.0
2020.0,5.0,2.0,8.7,15.9,12.6,12.6,24.0
2020.0,5.0,3.0,10.7,17.0,12.8,12.8,24.0
2020.0,5.0,4.0,7.0,15.7,12.0,12.0,24.0
2020.0,5.0,5.0,10.7,20.6,14.8,14.8,24.0
2020.0,5.0,6.0,5.3,21.2,12.6,12.6,24.0
2020.0,5.0,7.0,7.6,21.2,13.2,13.2,24.0
2020.0,5.0,8.0,9.3,13.8,12.1,12.1,24.0
2020.0,5.0,9.0,13.2,15.2,13.8,13.8,24.0
2020.0,5.0,10.0,12.7,17.1,14.4,14.4,24.0
2020.0,5.0,11.0,6.7,16.8,11.0,11.0,24.0
2020.0,5.0,12.0,4.6,16.6,10.5,10.5,24.0
2020.0,5.0,13.0,4.1,16.9,10.4,10.4,24.0
2020.0,5.0,14.0,7.0,18.5,12.8,12.8,24.0
2020.0,5.0,15.0,14.1,19.6,15.4,15.4,24.0
2020.0,5.0,16.0,11.8,18.6,15.1,15.1,24.0
2020.0,5.0,17.0,10.3,20.1,14.7,14.7,24.0
2020.0,5.0,18.0,10.1,13.5,12.3,12.3,24.0
2020.0,5.0,19.0,12.1,12.9,12.6,12.6,24.0
2020.0,5.0,20.0,6.2,15.5,11.4,11.4,24.0
2020.0,5.0,21.0,5.8,15.7,9.5,9.5,24.0
2020.0,5.0,22.0,4.6,16.8,9.6,9.6,24.0
2020.0,5.0,23.0,4.5,17.6,9.7,9.7,24.0
2020.0,5.0,24.0,7.7,16.8,11.6,11.6,24.0
2020.0,5.0,25.0,9.3,19.2,13.4,13.4,24.0
2020.0,5.0,26.0,7.4,17.6,12.0,12.0,24.0
2020.0,5.0,27.0,10.7,17.1,13.7,13.7,24.0
2020.0,5.0,28.0,7.5,14.2,10.4,10.4,24.0
2020.0,5.0,29.0,3.1,13.1,8.6,8.6,24.0
2020.0,5.0,30.0,1.8,15.9,8.1,8.1,24.0
2020.0,5.0,31.0,2.0,14.0,8.0,8.0,24.0
