Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1976.0,10.0,1.0,6.4,18.4,11.7,11.7,24.0
1976.0,10.0,2.0,8.4,14.7,12.5,12.5,24.0
1976.0,10.0,3.0,10.2,16.2,12.9,12.9,24.0
1976.0,10.0,4.0,7.6,14.8,11.6,11.6,24.0
1976.0,10.0,5.0,4.4,14.6,9.9,9.9,24.0
1976.0,10.0,6.0,9.0,16.7,12.1,12.1,24.0
1976.0,10.0,7.0,9.1,15.6,13.0,13.0,24.0
1976.0,10.0,8.0,3.3,17.4,11.1,11.1,24.0
1976.0,10.0,9.0,4.0,18.0,11.2,11.2,24.0
1976.0,10.0,10.0,6.6,15.6,10.8,10.8,24.0
1976.0,10.0,11.0,10.4,19.0,14.2,14.2,24.0
1976.0,10.0,12.0,11.2,16.9,13.6,13.6,24.0
1976.0,10.0,13.0,13.0,16.8,14.6,14.6,24.0
1976.0,10.0,14.0,12.6,15.4,13.6,13.6,24.0
1976.0,10.0,15.0,10.0,15.2,12.9,12.9,24.0
1976.0,10.0,16.0,5.8,16.2,11.0,11.0,24.0
1976.0,10.0,17.0,4.0,15.0,10.2,10.2,24.0
1976.0,10.0,18.0,2.7,16.0,9.7,9.7,24.0
1976.0,10.0,19.0,3.7,18.4,10.7,10.7,24.0
1976.0,10.0,20.0,5.4,18.6,12.6,12.6,24.0
1976.0,10.0,21.0,8.6,18.0,12.9,12.9,24.0
1976.0,10.0,22.0,6.0,20.0,12.6,12.6,24.0
1976.0,10.0,23.0,7.1,18.5,12.9,12.9,24.0
1976.0,10.0,24.0,8.7,17.0,12.9,12.9,24.0
1976.0,10.0,25.0,6.4,17.6,12.3,12.3,24.0
1976.0,10.0,26.0,5.6,18.4,11.9,11.9,24.0
1976.0,10.0,27.0,5.4,18.6,12.1,12.1,24.0
1976.0,10.0,28.0,5.2,17.6,11.5,11.5,24.0
1976.0,10.0,29.0,7.6,17.4,12.4,12.4,24.0
1976.0,10.0,30.0,11.4,14.6,12.3,12.3,24.0
1976.0,10.0,31.0,6.4,17.8,11.8,11.8,24.0
