Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,11,1,3.8,17.0,11.0,11.0,24
1979,11,2,7.2,17.6,12.9,12.9,24
1979,11,3,5.4,17.3,11.5,11.5,24
1979,11,4,5.7,19.2,12.5,12.5,24
1979,11,5,8.4,18.6,13.5,13.5,24
1979,11,6,11.6,14.0,12.6,12.6,24
1979,11,7,8.8,17.9,13.3,13.3,24
1979,11,8,5.6,22.0,14.1,14.1,24
1979,11,9,6.0,23.3,14.3,14.3,24
1979,11,10,5.2,18.2,12.8,12.8,24
1979,11,11,8.8,15.1,12.8,12.8,24
1979,11,12,10.6,16.2,12.7,12.7,24
1979,11,13,6.2,17.2,11.9,11.9,24
1979,11,14,7.3,18.8,12.7,12.7,24
1979,11,15,9.6,20.2,15.0,15.0,24
1979,11,16,11.2,15.8,13.2,13.2,24
1979,11,17,11.0,17.6,13.5,13.5,24
1979,11,18,12.7,15.6,13.8,13.8,24
1979,11,19,11.7,19.7,14.9,14.9,24
1979,11,20,13.2,19.8,15.8,15.8,24
1979,11,21,12.2,18.8,15.3,15.3,24
1979,11,22,6.2,19.4,13.4,13.4,24
1979,11,23,6.2,21.2,14.2,14.2,24
1979,11,24,6.4,24.2,14.9,14.9,24
1979,11,25,10.2,25.9,17.7,17.7,24
1979,11,26,11.2,23.4,16.9,16.9,24
1979,11,27,12.0,18.5,14.8,14.8,24
1979,11,28,13.3,19.0,14.9,14.9,24
1979,11,29,14.0,18.6,15.3,15.3,24
1979,11,30,8.2,19.6,14.4,14.4,24
