Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,11,1,5.5,17.8,12.2,13.0,18
1970,11,2,5.4,19.0,13.6,14.4,18
1970,11,3,6.1,20.9,14.1,15.0,18
1970,11,4,5.4,19.6,13.7,14.2,19
1970,11,5,5.8,21.0,14.2,14.9,18
1970,11,6,.,20.6,14.7,14.8,18
1970,11,7,7.4,18.1,13.5,14.0,18
1970,11,8,10.2,19.2,14.2,14.8,18
1970,11,9,5.0,18.3,12.9,13.3,18
1970,11,10,9.1,18.2,12.8,13.2,18
1970,11,11,9.1,18.0,13.6,14.1,18
1970,11,12,8.2,20.4,14.1,15.3,18
1970,11,13,6.1,20.9,14.4,15.3,18
1970,11,14,6.4,17.4,13.2,13.4,18
1970,11,15,7.4,17.0,13.0,13.5,18
1970,11,16,4.8,17.2,11.4,12.4,18
1970,11,17,4.4,18.5,12.7,13.5,18
1970,11,18,3.9,20.0,14.0,14.7,18
1970,11,19,10.0,16.5,12.8,13.3,18
1970,11,20,10.8,18.8,14.3,15.0,18
1970,11,21,4.8,17.9,13.4,13.6,18
1970,11,22,8.4,19.4,14.7,15.6,18
1970,11,23,6.8,18.8,13.8,14.2,18
1970,11,24,10.7,18.2,13.6,14.2,18
1970,11,25,7.9,17.0,12.7,13.1,18
1970,11,26,9.2,18.2,14.4,14.8,18
1970,11,27,7.2,19.5,14.5,15.2,18
1970,11,28,8.8,20.6,15.1,15.7,18
1970,11,29,9.2,22.4,15.4,16.5,18
1970,11,30,6.2,22.6,14.9,16.4,18
