Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,1,1,15.3,21.5,17.5,17.5,24
2016,1,2,12.2,24.5,18.3,18.3,24
2016,1,3,15.4,24.6,18.9,18.9,24
2016,1,4,12.8,24.5,17.6,17.6,24
2016,1,5,14.9,27.0,20.6,20.6,24
2016,1,6,11.0,22.5,16.5,16.5,24
2016,1,7,14.2,21.2,16.8,16.8,24
2016,1,8,13.6,24.2,18.4,18.4,24
2016,1,9,16.3,22.4,18.5,18.5,24
2016,1,10,12.1,22.5,17.6,17.6,24
2016,1,11,13.6,21.0,17.2,17.2,24
2016,1,12,15.0,23.2,18.3,18.3,24
2016,1,13,11.7,25.3,18.1,18.1,24
2016,1,14,12.4,21.0,17.0,17.0,24
2016,1,15,12.9,24.2,17.8,17.8,24
2016,1,16,11.6,24.2,18.6,18.6,24
2016,1,17,12.1,26.7,19.8,19.8,24
2016,1,18,12.2,27.5,19.9,19.9,24
2016,1,19,12.2,22.2,17.9,17.9,24
2016,1,20,11.6,26.8,18.3,18.3,24
2016,1,21,15.8,23.0,18.4,18.4,24
2016,1,22,13.5,27.0,19.8,19.8,24
2016,1,23,13.2,19.9,17.8,17.8,24
2016,1,24,16.7,23.1,18.6,18.6,24
2016,1,25,14.7,23.8,18.4,18.4,24
2016,1,26,11.3,22.1,17.2,17.2,24
2016,1,27,15.5,20.8,17.7,17.7,24
2016,1,28,14.0,24.2,18.7,18.7,24
2016,1,29,12.0,25.3,18.5,18.5,24
2016,1,30,13.3,29.9,20.2,20.2,24
2016,1,31,13.9,24.1,19.7,19.7,24
