Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,4.0,1.0,9.8,26.8,16.7,16.7,24.0
1988.0,4.0,2.0,10.4,17.4,13.8,13.8,24.0
1988.0,4.0,3.0,9.6,19.8,13.6,13.6,24.0
1988.0,4.0,4.0,8.0,20.2,13.2,13.2,24.0
1988.0,4.0,5.0,12.2,19.2,14.1,14.1,24.0
1988.0,4.0,6.0,8.9,19.8,14.0,14.0,24.0
1988.0,4.0,7.0,7.2,23.4,14.8,14.8,24.0
1988.0,4.0,8.0,10.8,27.0,17.3,17.3,24.0
1988.0,4.0,9.0,9.0,18.2,13.8,13.8,24.0
1988.0,4.0,10.0,9.4,18.1,14.3,14.3,24.0
1988.0,4.0,11.0,13.0,19.2,15.0,15.0,24.0
1988.0,4.0,12.0,11.6,20.8,15.8,15.8,24.0
1988.0,4.0,13.0,13.8,19.0,15.6,15.6,24.0
1988.0,4.0,14.0,10.8,17.4,14.3,14.3,24.0
1988.0,4.0,15.0,9.6,18.2,14.0,14.0,24.0
1988.0,4.0,16.0,6.2,18.2,11.8,11.8,24.0
1988.0,4.0,17.0,13.1,17.8,14.6,14.6,24.0
1988.0,4.0,18.0,13.9,16.2,14.3,14.3,24.0
1988.0,4.0,19.0,9.0,16.4,11.9,11.9,24.0
1988.0,4.0,20.0,9.2,17.6,12.3,12.3,24.0
1988.0,4.0,21.0,5.5,17.0,11.4,11.4,24.0
1988.0,4.0,22.0,7.2,17.2,11.5,11.5,24.0
1988.0,4.0,23.0,6.2,16.8,10.8,10.8,24.0
1988.0,4.0,24.0,7.8,18.4,11.9,11.9,24.0
1988.0,4.0,25.0,12.0,16.8,13.6,13.6,24.0
1988.0,4.0,26.0,4.9,19.0,11.7,11.7,24.0
1988.0,4.0,27.0,2.4,19.1,10.9,10.9,24.0
1988.0,4.0,28.0,6.0,20.9,12.5,12.5,24.0
1988.0,4.0,29.0,4.0,16.6,10.7,10.7,24.0
1988.0,4.0,30.0,5.2,16.4,10.2,10.1,23.0
