Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,6.0,1.0,1.4,15.5,7.6,7.6,24.0
2020.0,6.0,2.0,7.6,12.1,10.0,10.0,24.0
2020.0,6.0,3.0,5.0,17.4,10.8,10.8,24.0
2020.0,6.0,4.0,2.4,13.8,7.8,7.8,24.0
2020.0,6.0,5.0,3.1,13.8,7.7,7.7,24.0
2020.0,6.0,6.0,4.5,13.5,8.1,8.1,24.0
2020.0,6.0,7.0,7.2,14.2,9.8,9.8,24.0
2020.0,6.0,8.0,6.8,13.7,10.4,10.4,24.0
2020.0,6.0,9.0,4.7,12.7,8.5,8.5,24.0
2020.0,6.0,10.0,8.5,12.6,10.7,10.7,24.0
2020.0,6.0,11.0,11.5,13.5,12.1,12.1,24.0
2020.0,6.0,12.0,8.0,12.9,11.0,11.0,24.0
2020.0,6.0,13.0,2.9,12.7,6.8,6.8,24.0
2020.0,6.0,14.0,0.8,13.5,6.3,6.3,24.0
2020.0,6.0,15.0,3.1,13.7,10.0,10.0,24.0
2020.0,6.0,16.0,12.1,13.0,12.5,12.5,24.0
2020.0,6.0,17.0,11.1,13.4,11.8,11.8,24.0
2020.0,6.0,18.0,12.2,13.6,12.6,12.6,24.0
2020.0,6.0,19.0,10.7,14.9,13.0,13.0,24.0
2020.0,6.0,20.0,11.2,13.6,12.3,12.3,24.0
2020.0,6.0,21.0,4.9,12.0,8.0,8.0,24.0
2020.0,6.0,22.0,10.3,13.8,11.7,11.7,24.0
2020.0,6.0,23.0,6.6,12.3,9.6,9.6,24.0
2020.0,6.0,24.0,5.4,9.3,7.9,7.9,24.0
2020.0,6.0,25.0,4.3,11.5,7.9,7.9,24.0
2020.0,6.0,26.0,4.9,10.5,7.6,7.6,24.0
2020.0,6.0,27.0,8.6,12.7,10.4,10.4,24.0
2020.0,6.0,28.0,11.1,12.7,12.0,12.0,24.0
2020.0,6.0,29.0,10.4,13.6,11.8,11.8,24.0
2020.0,6.0,30.0,10.4,13.0,11.6,11.6,24.0
