Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,12.0,1.0,7.7,21.8,15.0,15.0,24.0
1995.0,12.0,2.0,8.2,22.4,15.8,15.8,24.0
1995.0,12.0,3.0,8.7,23.4,16.6,16.6,24.0
1995.0,12.0,4.0,10.0,24.8,17.3,17.3,24.0
1995.0,12.0,5.0,8.0,17.6,14.1,14.1,24.0
1995.0,12.0,6.0,13.2,19.3,15.2,15.2,24.0
1995.0,12.0,7.0,9.2,23.6,16.9,16.9,24.0
1995.0,12.0,8.0,9.7,19.0,14.9,14.9,24.0
1995.0,12.0,9.0,7.5,22.2,16.1,16.1,24.0
1995.0,12.0,10.0,8.0,22.6,16.0,16.0,24.0
1995.0,12.0,11.0,9.4,23.3,16.4,16.4,24.0
1995.0,12.0,12.0,8.7,23.6,16.4,16.4,24.0
1995.0,12.0,13.0,13.2,23.4,17.4,17.4,24.0
1995.0,12.0,14.0,9.8,22.2,16.8,16.8,24.0
1995.0,12.0,15.0,8.7,23.6,16.4,16.4,24.0
1995.0,12.0,16.0,9.9,24.1,17.7,17.7,24.0
1995.0,12.0,17.0,13.0,21.2,16.3,16.3,24.0
1995.0,12.0,18.0,12.8,21.0,15.8,15.8,24.0
1995.0,12.0,19.0,13.9,17.9,15.2,15.2,24.0
1995.0,12.0,20.0,13.3,20.9,16.0,16.0,24.0
1995.0,12.0,21.0,10.9,25.0,17.8,17.8,24.0
1995.0,12.0,22.0,13.4,23.6,18.5,18.5,24.0
1995.0,12.0,23.0,12.3,26.2,19.6,19.6,24.0
1995.0,12.0,24.0,10.8,25.1,18.1,18.1,24.0
1995.0,12.0,25.0,11.0,26.4,19.0,19.0,24.0
1995.0,12.0,26.0,14.2,22.2,18.1,18.1,24.0
1995.0,12.0,27.0,13.8,25.7,18.3,18.3,24.0
1995.0,12.0,28.0,12.3,24.5,19.0,19.0,24.0
1995.0,12.0,29.0,13.2,24.7,19.3,19.3,24.0
1995.0,12.0,30.0,12.1,21.9,16.9,16.9,24.0
1995.0,12.0,31.0,8.1,21.8,16.0,16.0,24.0
