Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,10.0,1.0,11.9,17.8,13.7,13.7,24.0
1996.0,10.0,2.0,11.3,16.8,13.5,13.5,24.0
1996.0,10.0,3.0,10.3,13.0,12.4,12.4,24.0
1996.0,10.0,4.0,4.2,15.6,11.0,11.0,24.0
1996.0,10.0,5.0,2.9,19.8,10.4,10.4,24.0
1996.0,10.0,6.0,4.1,18.8,11.8,11.8,24.0
1996.0,10.0,7.0,6.2,17.0,11.8,11.8,24.0
1996.0,10.0,8.0,4.7,17.2,11.6,11.6,24.0
1996.0,10.0,9.0,5.1,17.0,11.9,11.9,24.0
1996.0,10.0,10.0,9.3,16.6,12.6,12.6,24.0
1996.0,10.0,11.0,6.1,23.5,14.2,14.2,24.0
1996.0,10.0,12.0,10.0,23.8,14.8,14.8,24.0
1996.0,10.0,13.0,11.9,18.2,13.9,13.9,24.0
1996.0,10.0,14.0,7.6,19.0,12.3,12.3,24.0
1996.0,10.0,15.0,10.7,14.7,12.8,12.8,24.0
1996.0,10.0,16.0,7.7,15.7,12.7,12.7,24.0
1996.0,10.0,17.0,7.0,16.7,12.4,12.4,24.0
1996.0,10.0,18.0,6.2,15.9,11.4,11.4,24.0
1996.0,10.0,19.0,9.9,18.4,13.8,13.8,24.0
1996.0,10.0,20.0,6.9,18.5,12.5,12.5,24.0
1996.0,10.0,21.0,4.9,19.1,12.2,12.2,24.0
1996.0,10.0,22.0,9.2,18.4,13.2,13.2,24.0
1996.0,10.0,23.0,11.1,17.0,13.6,13.6,24.0
1996.0,10.0,24.0,6.6,17.2,12.3,12.3,24.0
1996.0,10.0,25.0,6.2,18.8,13.0,13.0,24.0
1996.0,10.0,26.0,12.7,19.1,15.0,15.0,24.0
1996.0,10.0,27.0,7.5,19.8,14.2,14.2,24.0
1996.0,10.0,28.0,8.6,20.8,14.4,14.4,24.0
1996.0,10.0,29.0,10.9,20.8,16.2,16.2,24.0
1996.0,10.0,30.0,9.8,16.3,12.8,12.8,24.0
1996.0,10.0,31.0,5.0,17.5,12.1,12.1,24.0
