Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,3.0,1.0,13.7,17.5,14.7,14.7,24.0
2020.0,3.0,2.0,13.8,19.5,15.2,15.2,24.0
2020.0,3.0,3.0,12.7,24.2,16.1,16.1,24.0
2020.0,3.0,4.0,11.0,23.9,17.3,17.3,24.0
2020.0,3.0,5.0,13.1,24.5,18.6,18.6,24.0
2020.0,3.0,6.0,10.1,22.7,17.1,17.1,24.0
2020.0,3.0,7.0,15.2,23.4,18.4,18.4,24.0
2020.0,3.0,8.0,10.7,23.0,16.6,16.6,24.0
2020.0,3.0,9.0,10.4,22.8,16.6,16.6,24.0
2020.0,3.0,10.0,11.2,24.3,17.2,17.2,24.0
2020.0,3.0,11.0,12.6,23.0,17.7,17.7,24.0
2020.0,3.0,12.0,12.0,22.2,16.9,16.9,24.0
2020.0,3.0,13.0,15.9,21.7,17.7,17.7,24.0
2020.0,3.0,14.0,9.1,22.6,16.2,16.2,24.0
2020.0,3.0,15.0,6.6,21.5,14.9,14.9,24.0
2020.0,3.0,16.0,9.1,22.0,15.3,15.3,24.0
2020.0,3.0,17.0,10.3,22.3,16.2,16.2,24.0
2020.0,3.0,18.0,11.0,20.7,15.4,15.4,24.0
2020.0,3.0,19.0,8.5,22.4,15.3,15.3,24.0
2020.0,3.0,20.0,9.2,21.8,14.0,14.0,24.0
2020.0,3.0,21.0,12.7,18.4,14.7,14.7,24.0
2020.0,3.0,22.0,13.7,19.8,16.4,16.4,24.0
2020.0,3.0,23.0,12.5,19.9,16.0,16.0,24.0
2020.0,3.0,24.0,14.4,20.5,16.3,16.3,24.0
2020.0,3.0,25.0,13.7,23.7,17.3,17.3,24.0
2020.0,3.0,26.0,12.3,16.1,14.0,14.0,24.0
2020.0,3.0,27.0,13.5,21.4,15.9,15.9,24.0
2020.0,3.0,28.0,9.2,19.5,14.9,14.9,24.0
2020.0,3.0,29.0,8.5,21.0,15.4,15.4,24.0
2020.0,3.0,30.0,5.6,21.1,13.7,13.7,24.0
2020.0,3.0,31.0,6.6,21.0,14.5,14.5,24.0
