Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,10 ,s/p,0.4,1.4,s/p,1.8,1.8
2020,4,11 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,4,12 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,4,13 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,4,14 ,s/p,s/p,s/p,s/p,s/p,1.8
2020,4,15 ,,7.8,0.4,0.2,8.4,10.2
2020,4,16 ,s/p,s/p,s/p,s/p,s/p,10.2
2020,4,17 ,s/p,4.0,3.2,3.0,10.2,20.4
2020,4,18 ,s/p,s/p,s/p,s/p,s/p,20.4
2020,4,19 ,s/p,s/p,s/p,s/p,s/p,20.4
2020,4,20 ,s/p,s/p,s/p,s/p,s/p,20.4
2020,4,21 ,s/p,s/p,s/p,s/p,s/p,20.4
2020,4,22 ,s/p,s/p,s/p,s/p,s/p,20.4
2020,4,23 ,s/p,s/p,0.6,0.4,1.0,21.4
2020,4,24 ,s/p,0.4,s/p,0.6,1.0,22.4
2020,4,25 ,1.2,2.8,s/p,s/p,4.0,26.4
2020,4,26 ,0.4,1.4,s/p,0.8,2.6,29.0
2020,4,27 ,0.2,7.8,11.4,s/p,19.4,48.4
2020,4,28 ,s/p,1.0,s/p,0.2,1.2,49.6
2020,4,29 ,s/p,s/p,0.2,s/p,0.2,49.8
2020,4,30 ,s/p,s/p,s/p,s/p,s/p,49.8
