Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,9,1 ,,,,,17.4,17.4
2016,9,2 ,,,,,4.6,22.0
2016,9,3 ,,,,,0.0,22.0
2016,9,4 ,,,,,s/p,22.0
2016,9,5 ,,,,,s/p,22.0
2016,9,6 ,,,,,4.6,26.6
2016,9,7 ,,,,,10.6,37.2
2016,9,8 ,,,,,1.2,38.4
2016,9,9 ,,,,,2.8,41.2
2016,9,10 ,,,,,s/p,41.2
2016,9,11 ,,,,,0.2,41.4
2016,9,12 ,,,,,s/p,41.4
2016,9,13 ,,,,,s/p,41.4
2016,9,14 ,,,,,s/p,41.4
2016,9,15 ,,,,,1.2,42.6
2016,9,16 ,,,,,36.2,78.8
2016,9,17 ,,,,,2.4,81.2
2016,9,18 ,,,,,s/p,81.2
2016,9,19 ,,,,,s/p,81.2
2016,9,20 ,,,,,s/p,81.2
2016,9,21 ,,,,,s/p,81.2
2016,9,22 ,,,,,s/p,81.2
2016,9,23 ,,,,,1.4,82.6
2016,9,24 ,,,,,2.4,85.0
2016,9,25 ,,,,,1.6,86.6
2016,9,26 ,,,,,s/p,86.6
2016,9,27 ,,,,,s/p,86.6
2016,9,28 ,,,,,s/p,86.6
2016,9,29 ,,,,,s/p,86.6
2016,9,30 ,,,,,s/p,86.6
