Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,10,1 ,,,,,2.4,2.4
2015,10,2 ,,,,,0.0,2.4
2015,10,3 ,,,,,10.2,12.6
2015,10,4 ,,,,,7.2,19.8
2015,10,5 ,,,,,10.6,30.4
2015,10,6 ,,,,,27.8,58.2
2015,10,7 ,,,,,4.2,62.4
2015,10,8 ,,,,,0.2,62.6
2015,10,9 ,,,,,0.4,63.0
2015,10,10 ,,,,,s/p,63.0
2015,10,11 ,,,,,s/p,63.0
2015,10,12 ,,,,,s/p,63.0
2015,10,13 ,,,,,s/p,63.0
2015,10,14 ,,,,,s/p,63.0
2015,10,15 ,,,,,s/p,63.0
2015,10,16 ,,,,,0.4,63.4
2015,10,17 ,,,,,0.0,63.4
2015,10,18 ,,,,,1.0,64.4
2015,10,19 ,,,,,0.0,64.4
2015,10,20 ,,,,,s/p,64.4
2015,10,21 ,,,,,0.4,64.8
2015,10,22 ,,,,,s/p,64.8
2015,10,23 ,,,,,s/p,64.8
2015,10,24 ,,,,,s/p,64.8
2015,10,25 ,,,,,s/p,64.8
2015,10,26 ,,,,,0.0,64.8
2015,10,27 ,,,,,4.0,68.8
2015,10,28 ,,,,,3.6,72.4
2015,10,29 ,,,,,16.2,88.6
2015,10,30 ,,,,,16.8,105.4
2015,10,31 ,,,,,s/p,105.4
