Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,,,,,28.6,28.6
2019,10,2 ,,,,,2.6,31.2
2019,10,3 ,,,,,4.4,35.6
2019,10,4 ,,,,,0.6,36.2
2019,10,5 ,,,,,52.0,88.2
2019,10,6 ,,,,,0.4,88.6
2019,10,7 ,,,,,s/p,88.6
2019,10,8 ,,,,,s/p,88.6
2019,10,9 ,,,,,s/p,88.6
2019,10,10 ,,,,,s/p,88.6
2019,10,11 ,,,,,s/p,88.6
2019,10,12 ,,,,,2.0,90.6
2019,10,13 ,,,,,s/p,90.6
2019,10,14 ,,,,,s/p,90.6
2019,10,15 ,,,,,0.0,90.6
2019,10,16 ,,,,,s/p,90.6
2019,10,17 ,,,,,s/p,90.6
2019,10,18 ,,,,,1.8,92.4
2019,10,19 ,,,,,20.6,113.0
2019,10,20 ,,,,,2.0,115.0
2019,10,21 ,,,,,1.4,116.4
2019,10,22 ,,,,,s/p,116.4
2019,10,23 ,,,,,s/p,116.4
2019,10,24 ,,,,,s/p,116.4
2019,10,25 ,,,,,s/p,116.4
2019,10,26 ,,,,,0.2,116.6
2019,10,27 ,,,,,s/p,116.6
2019,10,28 ,,,,,s/p,116.6
2019,10,29 ,,,,,s/p,116.6
2019,10,30 ,,,,,s/p,116.6
2019,10,31 ,,,,,s/p,116.6
