Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,12,1 ,,,,,0.6,0.6
2015,12,2 ,,,,,0.2,0.8
2015,12,3 ,,,,,0.2,1.0
2015,12,4 ,,,,,0.6,1.6
2015,12,5 ,,,,,5.6,7.2
2015,12,6 ,,,,,1.0,8.2
2015,12,7 ,,,,,5.2,13.4
2015,12,8 ,,,,,4.6,18.0
2015,12,9 ,,,,,1.8,19.8
2015,12,10 ,,,,,s/p,19.8
2015,12,11 ,,,,,1.6,21.4
2015,12,12 ,,,,,s/p,21.4
2015,12,13 ,,,,,s/p,21.4
2015,12,14 ,,,,,s/p,21.4
2015,12,15 ,,,,,s/p,21.4
2015,12,16 ,,,,,s/p,21.4
2015,12,17 ,,,,,s/p,21.4
2015,12,18 ,,,,,s/p,21.4
2015,12,19 ,,,,,s/p,21.4
2015,12,20 ,,,,,s/p,21.4
2015,12,21 ,,,,,s/p,21.4
2015,12,22 ,,,,,5.4,26.8
2015,12,23 ,,,,,s/p,26.8
2015,12,24 ,,,,,s/p,26.8
2015,12,25 ,,,,,s/p,26.8
2015,12,26 ,,,,,0.2,27.0
2015,12,27 ,,,,,s/p,27.0
2015,12,28 ,,,,,0.0,27.0
2015,12,29 ,,,,,s/p,27.0
2015,12,30 ,,,,,s/p,27.0
2015,12,31 ,,,,,s/p,27.0
