Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,,,,,s/p,s/p
2019,7,2 ,,,,,2.0,2.0
2019,7,3 ,,,,,0.2,2.2
2019,7,4 ,,,,,1.0,3.2
2019,7,5 ,,,,,11.0,14.2
2019,7,6 ,,,,,s/p,14.2
2019,7,7 ,,,,,0.6,14.8
2019,7,8 ,,,,,2.2,17.0
2019,7,9 ,,,,,1.0,18.0
2019,7,10 ,,,,,s/p,18.0
2019,7,11 ,,,,,1.6,19.6
2019,7,12 ,,,,,s/p,19.6
2019,7,13 ,,,,,s/p,19.6
2019,7,14 ,,,,,s/p,19.6
2019,7,15 ,,,,,s/p,19.6
2019,7,16 ,,,,,s/p,19.6
2019,7,17 ,,,,,2.0,21.6
2019,7,18 ,,,,,2.0,23.6
2019,7,19 ,,,,,0.2,23.8
2019,7,20 ,,,,,s/p,23.8
2019,7,21 ,,,,,0.6,24.4
2019,7,22 ,,,,,0.4,24.8
2019,7,23 ,,,,,4.6,29.4
2019,7,24 ,,,,,s/p,29.4
2019,7,25 ,,,,,s/p,29.4
2019,7,26 ,,,,,s/p,29.4
2019,7,27 ,,,,,s/p,29.4
2019,7,28 ,,,,,s/p,29.4
2019,7,29 ,,,,,2.4,31.8
2019,7,30 ,,,,,0.8,32.6
2019,7,31 ,,,,,s/p,32.6
