Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,9,1 ,,,,,0.0,0.0
2015,9,2 ,,,,,s/p,s/p
2015,9,3 ,,,,,0.0,0.0
2015,9,4 ,,,,,3.6,3.6
2015,9,5 ,,,,,s/p,3.6
2015,9,6 ,,,,,9.8,13.4
2015,9,7 ,,,,,0.2,13.6
2015,9,8 ,,,,,s/p,13.6
2015,9,9 ,,,,,0.0,13.6
2015,9,10 ,,,,,7.2,20.8
2015,9,11 ,,,,,1.0,21.8
2015,9,12 ,,,,,s/p,21.8
2015,9,13 ,,,,,1.4,23.2
2015,9,14 ,,,,,s/p,23.2
2015,9,15 ,,,,,s/p,23.2
2015,9,16 ,,,,,14.0,37.2
2015,9,17 ,,,,,s/p,37.2
2015,9,18 ,,,,,s/p,37.2
2015,9,19 ,,,,,s/p,37.2
2015,9,20 ,,,,,s/p,37.2
2015,9,21 ,,,,,s/p,37.2
2015,9,22 ,,,,,s/p,37.2
2015,9,23 ,,,,,s/p,37.2
2015,9,24 ,,,,,s/p,37.2
2015,9,25 ,,,,,2.4,39.6
2015,9,26 ,,,,,0.6,40.2
2015,9,27 ,,,,,s/p,40.2
2015,9,28 ,,,,,s/p,40.2
2015,9,29 ,,,,,0.2,40.4
2015,9,30 ,,,,,0.4,40.8
