Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2000,4,1 ,,,,,9.2,9.2
2000,4,2 ,,,,,0.0,9.2
2000,4,3 ,,,,,s/p,9.2
2000,4,4 ,,,,,0.4,9.6
2000,4,5 ,,,,,s/p,9.6
2000,4,6 ,,,,,0.0,9.6
2000,4,7 ,,,,,5.4,15.0
2000,4,8 ,,,,,0.0,15.0
2000,4,9 ,,,,,0.2,15.2
2000,4,10 ,,,,,1.6,16.8
2000,4,11 ,,,,,2.4,19.2
2000,4,12 ,,,,,1.2,20.4
2000,4,13 ,,,,,0.0,20.4
2000,4,14 ,,,,,2.4,22.8
2000,4,15 ,,,,,2.8,25.6
2000,4,16 ,,,,,2.2,27.8
2000,4,17 ,,,,,11.6,39.4
2000,4,18 ,,,,,0.2,39.6
2000,4,19 ,,,,,0.0,39.6
2000,4,20 ,,,,,0.2,39.8
2000,4,21 ,,,,,1.8,41.6
2000,4,22 ,,,,,0.4,42.0
2000,4,23 ,,,,,2.2,44.2
2000,4,24 ,,,,,10.4,54.6
2000,4,25 ,,,,,18.2,72.8
2000,4,26 ,,,,,0.6,73.4
2000,4,27 ,,,,,0.6,74.0
2000,4,28 ,,,,,10.6,84.6
2000,4,29 ,,,,,12.8,97.4
2000,4,30 ,,,,,26.6,124.0
