Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,4,1 ,,,,,s/p,s/p
2015,4,2 ,,,,,1.6,1.6
2015,4,3 ,,,,,2.2,3.8
2015,4,4 ,,,,,1.4,5.2
2015,4,5 ,,,,,s/p,5.2
2015,4,6 ,,,,,s/p,5.2
2015,4,7 ,,,,,s/p,5.2
2015,4,8 ,,,,,59.4,64.6
2015,4,9 ,,,,,7.0,71.6
2015,4,10 ,,,,,2.2,73.8
2015,4,11 ,,,,,4.6,78.4
2015,4,12 ,,,,,s/p,78.4
2015,4,13 ,,,,,3.8,82.2
2015,4,14 ,,,,,s/p,82.2
2015,4,15 ,,,,,0.4,82.6
2015,4,16 ,,,,,0.6,83.2
2015,4,17 ,,,,,s/p,83.2
2015,4,18 ,,,,,0.2,83.4
2015,4,19 ,,,,,1.0,84.4
2015,4,20 ,,,,,1.8,86.2
2015,4,21 ,,,,,0.2,86.4
2015,4,22 ,,,,,19.6,106.0
2015,4,23 ,,,,,0.8,106.8
2015,4,24 ,,,,,s/p,106.8
2015,4,25 ,,,,,0.6,107.4
2015,4,26 ,,,,,s/p,107.4
2015,4,27 ,,,,,0.2,107.6
2015,4,28 ,,,,,6.4,114.0
2015,4,29 ,,,,,3.2,117.2
2015,4,30 ,,,,,0.4,117.6
