Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,3,1 ,,,,,8.2,8.2
2016,3,2 ,,,,,1.8,10.0
2016,3,3 ,,,,,s/p,10.0
2016,3,4 ,,,,,s/p,10.0
2016,3,5 ,,,,,s/p,10.0
2016,3,6 ,,,,,s/p,10.0
2016,3,7 ,,,,,s/p,10.0
2016,3,8 ,,,,,s/p,10.0
2016,3,9 ,,,,,7.2,17.2
2016,3,10 ,,,,,0.6,17.8
2016,3,11 ,,,,,s/p,17.8
2016,3,12 ,,,,,s/p,17.8
2016,3,13 ,,,,,0.2,18.0
2016,3,14 ,,,,,s/p,18.0
2016,3,15 ,,,,,s/p,18.0
2016,3,16 ,,,,,0.4,18.4
2016,3,17 ,,,,,0.0,18.4
2016,3,18 ,,,,,s/p,18.4
2016,3,19 ,,,,,0.0,18.4
2016,3,20 ,,,,,0.0,18.4
2016,3,21 ,,,,,0.0,18.4
2016,3,22 ,,,,,2.2,20.6
2016,3,23 ,,,,,s/p,20.6
2016,3,24 ,,,,,11.4,32.0
2016,3,25 ,,,,,0.6,32.6
2016,3,26 ,,,,,s/p,32.6
2016,3,27 ,,,,,s/p,32.6
2016,3,28 ,,,,,0.6,33.2
2016,3,29 ,,,,,0.8,34.0
2016,3,30 ,,,,,0.0,34.0
2016,3,31 ,,,,,s/p,34.0
