Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,12.1,30.0,20.5,20.5,24
2020,3,2,10.2,32.3,20.8,20.8,24
2020,3,3,11.0,33.9,21.5,21.5,24
2020,3,4,10.9,32.3,21.4,21.4,24
2020,3,5,10.4,32.7,20.8,20.8,24
2020,3,6,10.7,32.2,21.8,21.6,23
2020,3,7,12.1,32.1,21.7,21.7,24
2020,3,8,12.7,33.4,22.4,22.4,24
2020,3,9,12.6,33.5,22.8,22.8,24
2020,3,10,11.7,32.4,22.5,22.5,24
2020,3,11,12.1,31.8,21.7,21.2,23
2020,3,12,13.3,31.1,21.9,21.9,24
2020,3,13,11.3,28.9,20.2,20.2,24
2020,3,14,10.6,29.9,20.0,20.0,24
2020,3,15,10.3,30.9,20.1,20.1,24
2020,3,16,8.8,28.6,18.8,18.8,24
2020,3,17,9.6,27.6,18.2,18.2,24
2020,3,18,8.1,19.4,18.4,17.1,20
2020,3,19,.,.,.,15.3,1
2020,3,20,11.4,30.1,20.8,26.8,4
2020,3,21,11.5,20.3,15.9,16.7,13
2020,3,22,8.2,28.1,16.4,16.4,24
2020,3,23,8.7,32.1,18.5,18.5,24
2020,3,24,6.9,28.8,17.6,17.6,24
2020,3,25,9.4,29.1,19.3,19.3,24
2020,3,26,9.3,28.5,18.9,19.0,23
2020,3,27,10.7,22.9,15.8,15.8,24
2020,3,28,8.2,23.4,14.1,14.1,24
2020,3,29,8.2,26.8,16.7,16.7,24
2020,3,30,9.8,29.6,18.2,18.2,24
2020,3,31,8.6,28.6,18.1,18.1,24
