Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,1.5,25.0,11.8,11.8,24
2020,5,2,2.8,22.6,11.6,11.6,24
2020,5,3,14.2,20.7,17.5,14.1,17
2020,5,4,7.9,22.0,14.4,14.4,24
2020,5,5,4.8,23.7,13.3,13.3,24
2020,5,6,3.1,27.6,13.3,13.3,24
2020,5,7,2.6,28.9,13.7,13.7,24
2020,5,8,4.2,27.4,13.8,13.8,24
2020,5,9,5.1,24.6,13.9,13.9,24
2020,5,10,4.1,19.9,11.6,11.6,24
2020,5,11,2.9,19.1,10.7,10.7,24
2020,5,12,9.3,15.1,12.2,10.0,17
2020,5,13,.,.,.,10.4,15
2020,5,14,.,.,.,6.8,1
2020,5,15,.,.,.,.,.
2020,5,16,.,.,.,11.7,1
2020,5,17,.,.,.,.,.
2020,5,18,.,.,.,9.4,1
2020,5,19,.,.,.,.,.
2020,5,20,.,.,.,11.4,1
2020,5,21,.,.,.,.,.
2020,5,22,.,.,.,4.4,1
2020,5,23,.,.,.,.,.
2020,5,24,.,.,.,5.9,1
2020,5,25,.,.,.,.,.
2020,5,26,.,.,.,11.1,1
2020,5,27,.,.,.,.,.
2020,5,28,.,.,.,11.3,1
2020,5,29,7.5,13.5,10.5,9.9,23
2020,5,30,7.2,15.7,9.9,9.9,24
2020,5,31,7.3,19.6,11.5,11.5,24
