Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,11.8,30.2,21.3,20.9,23
2020,12,2,.,.,.,16.1,3
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,17.7,1
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,18.3,1
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,15.3,1
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,18.3,1
2020,12,11,16.1,28.7,22.4,25.1,11
2020,12,12,.,.,.,16.6,7
2020,12,13,18.1,30.4,24.3,28.0,9
2020,12,14,9.1,28.6,19.9,19.9,24
2020,12,15,10.7,29.5,20.4,20.4,24
2020,12,16,11.7,32.3,22.2,22.2,24
2020,12,17,11.8,32.2,22.1,22.1,24
2020,12,18,11.8,22.1,16.2,16.2,24
2020,12,19,8.1,27.1,16.8,16.8,24
2020,12,20,9.7,29.9,19.6,19.6,24
2020,12,21,10.8,33.8,22.5,22.5,24
2020,12,22,12.2,32.3,23.0,23.0,24
2020,12,23,13.3,29.7,22.5,22.5,24
2020,12,24,12.8,32.1,22.5,22.5,24
2020,12,25,13.0,33.6,23.4,23.4,24
2020,12,26,12.4,31.2,22.6,22.6,24
2020,12,27,12.9,29.0,20.3,20.3,24
2020,12,28,13.2,31.8,22.6,22.6,24
2020,12,29,20.1,29.7,24.9,21.1,19
2020,12,30,11.1,30.2,20.5,20.5,24
2020,12,31,10.8,33.2,22.4,22.4,24
