Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,.,.,.,.,.
2022,7,2,.,.,.,4.2,1
2022,7,3,.,.,.,.,.
2022,7,4,-1.6,16.0,7.2,10.3,5
2022,7,5,-1.1,15.6,5.6,5.6,24
2022,7,6,3.6,9.1,6.5,6.5,24
2022,7,7,-2.1,15.8,4.8,4.8,24
2022,7,8,1.6,18.6,8.6,8.6,24
2022,7,9,5.8,10.9,8.3,8.3,24
2022,7,10,5.5,7.2,6.3,6.1,15
2022,7,11,4.6,12.1,8.4,9.8,8
2022,7,12,3.1,15.4,6.9,6.9,24
2022,7,13,1.1,6.3,3.7,3.3,16
2022,7,14,3.5,9.9,6.7,7.4,11
2022,7,15,1.7,7.1,4.5,4.5,24
2022,7,16,0.3,12.9,6.3,6.3,24
2022,7,17,1.7,9.2,5.1,5.1,24
2022,7,18,-0.5,16.7,7.1,7.1,24
2022,7,19,0.0,20.3,8.1,8.1,24
2022,7,20,-0.3,17.1,7.2,7.2,24
2022,7,21,0.2,19.1,7.6,7.1,22
2022,7,22,0.9,21.7,9.2,9.2,24
2022,7,23,2.8,20.6,10.3,10.3,24
2022,7,24,5.2,14.4,9.8,8.2,22
2022,7,25,8.0,14.0,10.0,10.0,24
2022,7,26,2.1,17.1,8.3,8.3,24
2022,7,27,6.8,12.8,10.1,10.1,24
2022,7,28,1.7,16.9,9.3,9.4,18
2022,7,29,0.9,7.4,4.2,5.1,17
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
