Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971,7,1,,,,,
1971,7,2,,,,,
1971,7,3,,,,,
1971,7,4,,,,,
1971,7,5,,,,,
1971,7,6,,,,,
1971,7,7,,,,,
1971,7,8,,,,,
1971,7,9,,,,,
1971,7,10,3.0,6.0,4.5,,
1971,7,11,3.0,7.0,5.0,,
1971,7,12,8.0,12.0,10.0,,
1971,7,13,8.5,14.5,11.5,,
1971,7,14,13.0,23.0,18.0,,
1971,7,15,9.0,20.0,14.5,,
1971,7,16,8.0,14.0,11.0,,
1971,7,17,9.0,16.0,12.5,,
1971,7,18,10.5,17.0,13.8,,
1971,7,19,11.5,20.5,16.0,,
1971,7,20,6.5,21.0,13.8,,
1971,7,21,7.0,19.5,13.3,,
1971,7,22,9.0,19.0,14.0,,
1971,7,23,10.5,18.0,14.3,,
1971,7,24,7.5,19.5,13.5,,
1971,7,25,5.5,20.5,13.0,,
1971,7,26,7.5,18.0,12.8,,
1971,7,27,2.0,17.0,9.5,,
1971,7,28,1.0,9.0,5.0,,
1971,7,29,5.0,12.5,8.8,,
1971,7,30,7.0,14.0,10.5,,
1971,7,31,8.0,16.0,12.0,,
