Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975,4,1,9.0,18.5,13.8,,
1975,4,2,11.0,19.0,15.0,,
1975,4,3,9.0,17.0,13.0,,
1975,4,4,8.5,15.0,11.8,,
1975,4,5,8.0,17.0,12.5,,
1975,4,6,8.5,14.0,11.3,,
1975,4,7,5.0,18.5,11.8,,
1975,4,8,11.0,18.0,14.5,,
1975,4,9,9.5,16.5,13.0,,
1975,4,10,9.5,15.5,12.5,,
1975,4,11,12.0,19.5,15.8,,
1975,4,12,10.0,16.0,13.0,,
1975,4,13,8.5,13.5,11.0,,
1975,4,14,10.0,16.5,13.3,,
1975,4,15,12.5,19.0,15.8,,
1975,4,16,11.0,17.0,14.0,,
1975,4,17,11.0,18.0,14.5,,
1975,4,18,11.0,18.0,14.5,,
1975,4,19,11.5,19.0,15.3,,
1975,4,20,12.0,17.0,14.5,,
1975,4,21,11.0,16.0,13.5,,
1975,4,22,8.0,20.0,14.0,,
1975,4,23,16.0,22.0,19.0,,
1975,4,24,15.0,21.0,18.0,,
1975,4,25,15.0,21.0,18.0,,
1975,4,26,13.0,21.0,17.0,,
1975,4,27,14.0,20.0,17.0,,
1975,4,28,11.0,19.0,15.0,,
1975,4,29,10.0,16.0,13.0,,
1975,4,30,4.0,10.0,7.0,,
