Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973,11,1,8.5,17.0,12.8,,
1973,11,2,10.0,13.0,11.5,,
1973,11,3,6.0,18.0,12.0,,
1973,11,4,8.0,20.0,14.0,,
1973,11,5,12.5,21.0,16.8,,
1973,11,6,14.0,20.5,17.3,,
1973,11,7,13.0,18.0,15.5,,
1973,11,8,11.0,18.0,14.5,,
1973,11,9,10.0,16.5,13.3,,
1973,11,10,8.0,14.0,11.0,,
1973,11,11,7.0,14.0,10.5,,
1973,11,12,10.0,19.0,14.5,,
1973,11,13,,,,,
1973,11,14,,,,,
1973,11,15,7.0,18.0,12.5,,
1973,11,16,11.0,16.0,13.5,,
1973,11,17,11.0,16.0,13.5,,
1973,11,18,11.0,18.0,14.5,,
1973,11,19,14.0,17.0,15.5,,
1973,11,20,10.0,17.0,13.5,,
1973,11,21,12.0,20.0,16.0,,
1973,11,22,12.0,18.5,15.3,,
1973,11,23,12.0,18.0,15.0,,
1973,11,24,12.0,19.0,15.5,,
1973,11,25,10.5,18.0,14.3,,
1973,11,26,12.0,20.5,16.3,,
1973,11,27,14.0,20.0,17.0,,
1973,11,28,12.0,17.0,14.5,,
1973,11,29,11.0,12.0,11.5,,
1973,11,30,6.5,12.0,9.3,,
