Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,1,1 ,s/p,0.5,s/p,s/p,0.5,0.5
2019,1,2 ,s/p,s/p,s/p,s/p,s/p,0.5
2019,1,3 ,s/p,s/p,s/p,s/p,s/p,0.5
2019,1,4 ,s/p,s/p,s/p,s/p,s/p,0.5
2019,1,5 ,s/p,s/p,s/p,s/p,s/p,0.5
2019,1,6 ,s/p,s/p,1.0,0.5,1.5,2.0
2019,1,7 ,3.3,1.9,2.0,0.1,7.3,9.3
2019,1,8 ,1.5,1.4,s/p,0.3,3.2,12.5
2019,1,9 ,s/p,s/p,s/p,s/p,s/p,12.5
2019,1,10 ,s/p,s/p,s/p,s/p,s/p,12.5
2019,1,11 ,s/p,1.1,s/p,0.1,1.2,13.7
2019,1,12 ,s/p,s/p,s/p,s/p,s/p,13.7
2019,1,13 ,s/p,s/p,s/p,s/p,s/p,13.7
2019,1,14 ,s/p,s/p,s/p,s/p,s/p,13.7
2019,1,15 ,s/p,s/p,0.1,s/p,0.1,13.8
2019,1,16 ,s/p,s/p,s/p,s/p,s/p,13.8
2019,1,17 ,s/p,s/p,s/p,s/p,s/p,13.8
2019,1,18 ,s/p,s/p,s/p,s/p,s/p,13.8
2019,1,19 ,s/p,s/p,s/p,s/p,s/p,13.8
2019,1,20 ,s/p,0.6,s/p,s/p,0.6,14.4
2019,1,21 ,s/p,1.7,0.9,0.4,3.0,17.4
2019,1,22 ,s/p,s/p,s/p,s/p,s/p,17.4
2019,1,23 ,s/p,s/p,s/p,s/p,s/p,17.4
2019,1,24 ,s/p,s/p,4.8,6.7,11.5,28.9
2019,1,25 ,1.5,0.2,s/p,s/p,1.7,30.6
2019,1,26 ,s/p,s/p,s/p,s/p,s/p,30.6
2019,1,27 ,s/p,s/p,s/p,s/p,s/p,30.6
2019,1,28 ,s/p,s/p,0.2,s/p,0.2,30.8
2019,1,29 ,s/p,s/p,s/p,s/p,s/p,30.8
2019,1,30 ,s/p,s/p,s/p,s/p,s/p,30.8
2019,1,31 ,s/p,s/p,s/p,s/p,s/p,30.8
