Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,.,.,.,.,.
2019,7,2,.,.,.,.,.
2019,7,3,-0.9,17.8,8.4,7.8,17
2019,7,4,-0.3,17.3,6.0,7.1,23
2019,7,5,-0.3,25.7,12.7,8.9,18
2019,7,6,4.0,16.3,9.3,9.7,22
2019,7,7,5.1,12.5,8.8,8.9,22
2019,7,8,5.5,15.9,10.7,8.9,23
2019,7,9,4.9,17.2,11.1,9.7,23
2019,7,10,1.2,14.7,7.9,6.7,23
2019,7,11,2.3,16.2,9.3,7.2,23
2019,7,12,0.1,15.7,7.9,6.7,23
2019,7,13,-0.7,16.8,8.0,6.8,23
2019,7,14,-0.7,17.2,8.3,6.8,22
2019,7,15,-1.2,4.9,1.9,8.3,21
2019,7,16,1.3,22.2,11.8,10.4,22
2019,7,17,2.0,15.6,8.8,8.5,23
2019,7,18,4.2,19.9,12.0,10.5,23
2019,7,19,3.0,18.3,10.6,9.0,23
2019,7,20,4.2,18.6,11.4,9.9,22
2019,7,21,3.6,9.8,6.7,6.5,21
2019,7,22,-0.6,11.9,5.6,4.7,23
2019,7,23,-2.5,13.3,5.4,4.5,23
2019,7,24,-2.0,19.0,8.5,6.6,23
2019,7,25,1.4,15.0,8.2,7.9,23
2019,7,26,2.2,19.1,10.7,8.4,23
2019,7,27,3.7,17.7,10.7,9.2,23
2019,7,28,1.6,16.4,9.0,10.0,21
2019,7,29,8.5,20.1,14.3,12.9,23
2019,7,30,6.1,25.0,15.5,14.9,23
2019,7,31,6.6,16.0,11.3,11.0,23
