Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,.,.,.,17.2,13
2022,4,2,.,.,.,13.1,6
2022,4,3,6.7,15.4,11.0,9.7,7
2022,4,4,6.4,16.8,11.6,14.9,10
2022,4,5,7.3,17.6,12.5,13.0,14
2022,4,6,.,.,.,9.1,1
2022,4,7,.,.,.,9.6,3
2022,4,8,.,.,.,15.3,4
2022,4,9,.,.,.,8.4,2
2022,4,10,5.8,14.8,10.3,9.9,4
2022,4,11,7.9,23.4,15.6,6.3,2
2022,4,12,7.6,22.3,14.2,14.2,24
2022,4,13,3.7,29.8,15.2,15.2,24
2022,4,14,5.5,25.6,15.2,15.2,24
2022,4,15,8.3,17.1,11.3,11.3,24
2022,4,16,2.2,25.3,12.0,12.0,24
2022,4,17,7.5,26.1,16.8,17.9,15
2022,4,18,3.4,24.9,13.2,13.2,24
2022,4,19,6.4,23.6,13.0,13.0,24
2022,4,20,4.7,24.2,14.0,14.0,24
2022,4,21,6.1,20.7,12.6,12.6,24
2022,4,22,11.2,22.9,15.3,15.3,24
2022,4,23,6.1,26.2,14.6,14.6,24
2022,4,24,7.0,21.4,14.8,14.8,24
2022,4,25,8.2,23.9,15.0,15.1,23
2022,4,26,9.9,18.4,13.3,13.3,24
2022,4,27,7.6,12.3,10.0,10.0,24
2022,4,28,3.6,21.1,10.5,10.5,24
2022,4,29,4.4,26.8,13.1,13.1,24
2022,4,30,4.5,24.0,13.1,13.1,24
