Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,8.1,32.2,20.2,20.2,24
2022,3,2,10.6,33.0,21.6,21.6,24
2022,3,3,11.4,30.3,20.8,20.8,24
2022,3,4,11.4,30.5,20.9,20.9,24
2022,3,5,12.9,30.7,21.0,21.0,24
2022,3,6,14.4,25.4,19.9,21.3,15
2022,3,7,6.6,31.6,17.9,17.9,24
2022,3,8,9.6,26.8,19.5,18.3,22
2022,3,9,8.1,29.5,18.0,18.0,24
2022,3,10,10.2,32.0,19.9,19.9,24
2022,3,11,10.3,31.0,21.0,21.6,17
2022,3,12,.,.,.,14.7,6
2022,3,13,18.4,32.9,25.7,22.7,9
2022,3,14,11.1,20.6,15.9,16.8,13
2022,3,15,11.0,30.2,20.6,19.3,8
2022,3,16,11.2,26.7,17.7,17.8,18
2022,3,17,.,.,.,14.4,6
2022,3,18,.,.,.,17.9,6
2022,3,19,.,.,.,12.8,2
2022,3,20,.,.,.,20.0,5
2022,3,21,.,.,.,8.0,2
2022,3,22,.,.,.,8.8,1
2022,3,23,.,.,.,7.8,1
2022,3,24,12.5,28.5,20.5,21.0,8
2022,3,25,17.1,30.8,23.9,13.2,11
2022,3,26,6.4,24.7,16.6,16.3,21
2022,3,27,6.0,30.2,18.1,18.4,19
2022,3,28,8.4,28.6,17.7,18.4,23
2022,3,29,5.9,25.9,15.6,16.2,23
2022,3,30,3.1,27.9,15.1,15.1,24
2022,3,31,14.0,29.1,21.6,16.3,17
