Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,5,1 ,,,,,8.0,8.0
2015,5,2 ,,,,,s/p,8.0
2015,5,3 ,,,,,s/p,8.0
2015,5,4 ,,,,,s/p,8.0
2015,5,5 ,,,,,s/p,8.0
2015,5,6 ,,,,,s/p,8.0
2015,5,7 ,,,,,s/p,8.0
2015,5,8 ,,,,,s/p,8.0
2015,5,9 ,,,,,8.0,16.0
2015,5,10 ,,,,,s/p,16.0
2015,5,11 ,,,,,s/p,16.0
2015,5,12 ,,,,,s/p,16.0
2015,5,13 ,,,,,s/p,16.0
2015,5,14 ,,,,,s/p,16.0
2015,5,15 ,,,,,s/p,16.0
2015,5,16 ,,,,,s/p,16.0
2015,5,17 ,,,,,s/p,16.0
2015,5,18 ,,,,,s/p,16.0
2015,5,19 ,,,,,s/p,16.0
2015,5,20 ,,,,,s/p,16.0
2015,5,21 ,,,,,14.0,30.0
2015,5,22 ,,,,,s/p,30.0
2015,5,23 ,,,,,s/p,30.0
2015,5,24 ,,,,,s/p,30.0
2015,5,25 ,,,,,s/p,30.0
2015,5,26 ,,,,,s/p,30.0
2015,5,27 ,,,,,s/p,30.0
2015,5,28 ,,,,,17.0,47.0
2015,5,29 ,,,,,s/p,47.0
2015,5,30 ,,,,,10.0,57.0
2015,5,31 ,,,,,7.0,64.0
