Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,,,,,s/p,s/p
2016,7,2 ,,,,,s/p,s/p
2016,7,3 ,,,,,s/p,s/p
2016,7,4 ,,,,,s/p,s/p
2016,7,5 ,,,,,s/p,s/p
2016,7,6 ,,,,,s/p,s/p
2016,7,7 ,,,,,s/p,s/p
2016,7,8 ,,,,,s/p,s/p
2016,7,9 ,,,,,25.5,25.5
2016,7,10 ,,,,,s/p,25.5
2016,7,11 ,,,,,s/p,25.5
2016,7,12 ,,,,,2.6,28.1
2016,7,13 ,,,,,50.0,78.1
2016,7,14 ,,,,,10.5,88.6
2016,7,15 ,,,,,s/p,88.6
2016,7,16 ,,,,,s/p,88.6
2016,7,17 ,,,,,s/p,88.6
2016,7,18 ,,,,,s/p,88.6
2016,7,19 ,,,,,s/p,88.6
2016,7,20 ,,,,,12.0,100.6
2016,7,21 ,,,,,10.0,110.6
2016,7,22 ,,,,,10.0,120.6
2016,7,23 ,,,,,25.0,145.6
2016,7,24 ,,,,,s/p,145.6
2016,7,25 ,,,,,10.0,155.6
2016,7,26 ,,,,,4.0,159.6
2016,7,27 ,,,,,s/p,159.6
2016,7,28 ,,,,,4.0,163.6
2016,7,29 ,,,,,s/p,163.6
2016,7,30 ,,,,,s/p,163.6
2016,7,31 ,,,,,s/p,163.6
