Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,10,1 ,,,,,s/p,s/p
2016,10,2 ,,,,,s/p,s/p
2016,10,3 ,,,,,s/p,s/p
2016,10,4 ,,,,,s/p,s/p
2016,10,5 ,,,,,2.5,2.5
2016,10,6 ,,,,,2.0,4.5
2016,10,7 ,,,,,s/p,4.5
2016,10,8 ,,,,,s/p,4.5
2016,10,9 ,,,,,s/p,4.5
2016,10,10 ,,,,,s/p,4.5
2016,10,11 ,,,,,10.5,15.0
2016,10,12 ,,,,,12.0,27.0
2016,10,13 ,,,,,s/p,27.0
2016,10,14 ,,,,,s/p,27.0
2016,10,15 ,,,,,5.0,32.0
2016,10,16 ,,,,,5.5,37.5
2016,10,17 ,,,,,s/p,37.5
2016,10,18 ,,,,,s/p,37.5
2016,10,19 ,,,,,s/p,37.5
2016,10,20 ,,,,,7.0,44.5
2016,10,21 ,,,,,3.0,47.5
2016,10,22 ,,,,,s/p,47.5
2016,10,23 ,,,,,s/p,47.5
2016,10,24 ,,,,,s/p,47.5
2016,10,25 ,,,,,s/p,47.5
2016,10,26 ,,,,,s/p,47.5
2016,10,27 ,,,,,s/p,47.5
2016,10,28 ,,,,,s/p,47.5
2016,10,29 ,,,,,1.0,48.5
2016,10,30 ,,,,,s/p,48.5
2016,10,31 ,,,,,s/p,48.5
