Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,12,1,.,30.8,21.9,22.1,23
2019,12,2,.,32.0,20.8,20.9,23
2019,12,3,.,30.6,21.2,21.4,23
2019,12,4,.,29.9,20.3,20.4,23
2019,12,5,.,32.9,21.8,22.1,23
2019,12,6,.,31.8,20.2,20.4,23
2019,12,7,.,30.3,18.4,18.6,23
2019,12,8,.,29.9,19.5,19.8,23
2019,12,9,.,30.4,20.5,20.7,23
2019,12,10,.,30.7,20.5,20.6,23
2019,12,11,.,31.1,20.7,20.9,23
2019,12,12,.,35.1,23.7,23.7,24
2019,12,13,.,31.3,21.6,21.6,24
2019,12,14,.,27.5,19.6,19.6,24
2019,12,15,.,30.1,19.8,19.8,24
2019,12,16,.,27.4,.,16.8,14
2019,12,17,.,34.0,22.8,22.9,23
2019,12,18,.,33.5,23.6,23.6,23
2019,12,19,.,30.0,20.7,20.7,24
2019,12,20,.,32.2,21.2,21.2,24
2019,12,21,.,33.3,23.2,23.2,24
2019,12,22,.,35.8,23.8,23.8,24
2019,12,23,.,36.8,25.3,25.3,24
2019,12,24,.,33.3,22.3,22.3,24
2019,12,25,.,31.3,21.2,21.2,24
2019,12,26,.,32.7,22.6,22.6,24
2019,12,27,.,33.8,23.4,23.4,24
2019,12,28,.,35.9,24.7,24.7,24
2019,12,29,.,33.7,23.7,23.7,24
2019,12,30,.,35.3,23.9,23.9,24
2019,12,31,.,34.8,24.4,24.4,24
