Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,.,.
2020,11,2,.,.,.,.,.
2020,11,3,.,.,.,.,.
2020,11,4,8.7,23.8,16.2,15.7,22
2020,11,5,8.0,28.9,17.8,17.8,24
2020,11,6,9.2,29.6,19.0,19.0,24
2020,11,7,10.7,31.8,20.7,20.7,24
2020,11,8,9.2,25.4,17.3,17.3,24
2020,11,9,9.4,29.9,19.1,19.1,24
2020,11,10,9.7,28.2,19.1,19.1,24
2020,11,11,7.8,17.6,17.7,17.3,23
2020,11,12,8.1,28.2,18.2,23.2,13
2020,11,13,8.3,23.2,14.1,14.1,24
2020,11,14,8.8,24.4,15.4,15.4,24
2020,11,15,6.8,25.3,16.2,16.2,24
2020,11,16,7.1,26.9,16.7,16.7,24
2020,11,17,8.6,16.0,13.2,12.6,21
2020,11,18,17.3,28.0,22.6,25.4,4
2020,11,19,7.3,24.6,15.9,15.9,24
2020,11,20,7.9,21.2,13.1,13.1,24
2020,11,21,4.9,27.6,16.1,16.1,24
2020,11,22,8.1,32.7,19.5,19.5,24
2020,11,23,8.9,28.8,18.8,18.8,24
2020,11,24,8.8,27.2,18.3,18.3,24
2020,11,25,8.4,29.8,18.9,18.9,24
2020,11,26,11.1,33.4,22.3,22.3,24
2020,11,27,10.7,29.1,19.9,19.9,24
2020,11,28,9.6,30.1,19.8,19.8,24
2020,11,29,10.9,32.1,21.2,21.2,24
2020,11,30,12.0,32.2,22.1,22.1,24
