Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,.,.,.,.,.
2021,9,2,.,.,.,.,.
2021,9,3,.,.,.,.,.
2021,9,4,.,.,.,.,.
2021,9,5,2.3,21.5,11.9,12.0,19
2021,9,6,3.9,16.0,9.7,9.7,24
2021,9,7,4.2,13.6,8.0,8.0,24
2021,9,8,-0.7,17.6,6.8,6.8,24
2021,9,9,2.6,24.8,12.7,12.7,24
2021,9,10,6.7,25.7,14.9,14.9,24
2021,9,11,6.1,14.2,9.1,9.1,24
2021,9,12,6.2,15.5,10.3,10.3,24
2021,9,13,6.2,13.0,9.1,9.1,24
2021,9,14,0.2,21.8,9.6,9.6,24
2021,9,15,2.2,22.2,12.3,12.3,24
2021,9,16,5.4,25.4,14.7,14.7,24
2021,9,17,5.6,23.4,13.8,13.8,24
2021,9,18,3.8,21.3,12.5,12.5,24
2021,9,19,4.4,16.2,9.7,9.7,24
2021,9,20,4.6,22.6,12.6,12.6,24
2021,9,21,4.3,18.8,11.9,11.9,24
2021,9,22,6.9,19.8,11.4,11.4,24
2021,9,23,4.3,27.9,15.3,15.3,24
2021,9,24,9.2,33.2,19.4,19.4,24
2021,9,25,4.3,22.8,12.8,12.8,24
2021,9,26,5.3,26.6,14.6,14.6,24
2021,9,27,5.9,30.1,16.4,16.4,24
2021,9,28,7.4,28.2,17.6,17.6,24
2021,9,29,6.9,26.1,15.6,15.6,24
2021,9,30,2.6,20.6,12.8,12.8,24
