Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,7.0,1.0,4.9,17.1,10.7,10.7,24.0
2016.0,7.0,2.0,4.4,9.6,6.9,6.9,24.0
2016.0,7.0,3.0,2.4,10.1,6.8,6.8,24.0
2016.0,7.0,4.0,0.7,15.0,6.4,6.4,24.0
2016.0,7.0,5.0,1.5,15.5,7.5,7.5,24.0
2016.0,7.0,6.0,0.7,17.7,8.0,8.0,24.0
2016.0,7.0,7.0,4.1,21.2,10.7,10.7,24.0
2016.0,7.0,8.0,0.6,16.8,7.8,7.8,24.0
2016.0,7.0,9.0,4.8,14.3,8.4,8.4,24.0
2016.0,7.0,10.0,5.1,13.5,8.3,8.3,24.0
2016.0,7.0,11.0,6.2,10.3,8.0,8.0,24.0
2016.0,7.0,12.0,4.7,11.3,7.7,7.7,24.0
2016.0,7.0,13.0,6.4,13.8,9.5,9.5,24.0
2016.0,7.0,14.0,3.2,13.1,7.7,7.7,24.0
2016.0,7.0,15.0,0.6,15.6,7.1,7.1,24.0
2016.0,7.0,16.0,2.6,17.2,9.1,9.1,24.0
2016.0,7.0,17.0,5.6,14.6,8.6,8.6,24.0
2016.0,7.0,18.0,0.9,17.7,8.7,8.7,24.0
2016.0,7.0,19.0,5.7,12.6,8.4,8.4,24.0
2016.0,7.0,20.0,5.6,18.3,9.9,9.9,24.0
2016.0,7.0,21.0,4.5,22.5,11.9,11.9,24.0
2016.0,7.0,22.0,5.3,19.6,12.7,12.7,24.0
2016.0,7.0,23.0,7.0,16.1,11.0,11.0,24.0
2016.0,7.0,24.0,5.8,13.0,8.8,8.8,24.0
2016.0,7.0,25.0,2.4,10.3,7.3,7.3,24.0
2016.0,7.0,26.0,0.4,18.0,8.4,8.4,24.0
2016.0,7.0,27.0,6.8,22.7,13.2,13.2,24.0
2016.0,7.0,28.0,5.2,18.5,10.6,10.6,24.0
2016.0,7.0,29.0,4.6,17.2,9.9,9.9,24.0
2016.0,7.0,30.0,2.0,16.2,8.6,8.6,24.0
2016.0,7.0,31.0,5.1,17.5,9.8,9.8,24.0
