Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,0.3,16.9,7.1,7.4,23
2019,7,2,1.5,18.1,8.0,8.3,23
2019,7,3,1.7,19.2,8.9,9.0,23
2019,7,4,2.5,18.9,9.4,9.4,24
2019,7,5,3.9,25.1,13.1,13.1,24
2019,7,6,4.3,15.1,10.3,10.3,24
2019,7,7,4.5,14.5,8.6,8.6,24
2019,7,8,2.2,13.1,8.0,8.0,24
2019,7,9,1.6,17.0,7.3,7.3,24
2019,7,10,0.7,13.8,6.7,6.7,24
2019,7,11,0.8,13.7,6.8,6.8,24
2019,7,12,-0.8,14.3,5.8,6.0,23
2019,7,13,-0.7,15.3,6.2,6.4,23
2019,7,14,0.3,17.6,7.7,7.7,23
2019,7,15,1.8,23.9,11.3,11.6,23
2019,7,16,3.0,21.4,11.4,11.5,23
2019,7,17,3.6,19.1,10.6,10.7,23
2019,7,18,2.3,19.2,10.2,10.4,23
2019,7,19,3.6,20.8,11.6,11.6,23
2019,7,20,6.0,19.0,12.0,11.9,23
2019,7,21,2.1,11.1,7.5,7.4,23
2019,7,22,0.9,8.8,4.7,4.7,23
2019,7,23,-0.8,11.6,4.6,4.6,23
2019,7,24,.,.,.,3.2,12
2019,7,25,2.1,3.2,2.6,.,.
2019,7,26,1.7,19.3,8.0,8.2,23
2019,7,27,3.9,20.2,11.2,11.4,23
2019,7,28,2.0,15.6,9.4,9.4,23
2019,7,29,6.8,20.7,12.7,12.9,23
2019,7,30,6.9,25.1,14.7,14.9,23
2019,7,31,7.7,20.3,12.2,12.5,23
