Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,11.1,13.4,12.7,12.7,24
2022,4,2,13.0,9.2,12.6,12.6,24
2022,4,3,6.0,11.3,9.0,9.0,24
2022,4,4,9.0,12.3,10.9,10.9,24
2022,4,5,12.0,.,.,12.2,5
2022,4,6,12.8,.,.,13.4,14
2022,4,7,.,.,.,.,.
2022,4,8,.,.,.,.,.
2022,4,9,.,.,.,.,.
2022,4,10,.,.,.,.,.
2022,4,11,.,.,.,.,.
2022,4,12,.,10.3,.,11.8,7
2022,4,13,8.9,10.9,10.7,10.7,24
2022,4,14,9.7,9.9,11.1,11.1,24
2022,4,15,10.1,11.4,10.9,10.9,24
2022,4,16,10.2,10.9,11.5,11.5,24
2022,4,17,9.6,13.1,11.4,11.4,24
2022,4,18,11.5,11.8,12.9,12.9,24
2022,4,19,11.1,10.5,11.2,11.2,24
2022,4,20,.,.,.,9.1,7
2022,4,21,.,.,.,.,.
2022,4,22,.,.,.,.,.
2022,4,23,8.6,10.4,9.5,10.1,17
2022,4,24,11.4,6.9,9.8,9.8,24
2022,4,25,8.1,9.4,8.4,8.4,24
2022,4,26,6.5,6.1,8.3,8.3,24
2022,4,27,6.2,6.7,7.5,7.5,24
2022,4,28,3.9,6.7,7.0,7.0,24
2022,4,29,5.7,6.9,6.6,6.6,24
2022,4,30,2.6,9.0,5.8,6.4,22
