Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,1.2,4.7,3.5,3.5,24
2022,6,2,4.1,7.6,5.0,5.0,24
2022,6,3,7.5,9.8,8.3,8.3,24
2022,6,4,7.6,7.4,8.9,8.9,24
2022,6,5,3.1,8.8,6.2,6.2,24
2022,6,6,9.1,11.3,9.3,9.3,24
2022,6,7,7.8,9.7,9.6,9.6,24
2022,6,8,9.9,7.6,9.5,9.5,24
2022,6,9,2.8,6.1,5.9,5.9,24
2022,6,10,-0.1,6.7,4.2,4.2,24
2022,6,11,3.8,6.6,5.8,5.8,24
2022,6,12,6.1,9.8,7.3,7.3,24
2022,6,13,8.5,9.1,9.1,9.1,24
2022,6,14,8.6,9.0,9.5,9.5,24
2022,6,15,4.4,8.0,8.1,8.1,24
2022,6,16,5.8,6.8,6.9,6.9,24
2022,6,17,4.2,6.0,5.5,5.5,24
2022,6,18,5.8,7.2,6.1,6.1,24
2022,6,19,7.0,7.9,7.7,7.7,24
2022,6,20,.,.,.,7.7,2
2022,6,21,.,.,.,.,.
2022,6,22,.,.,.,.,.
2022,6,23,.,.,.,.,.
2022,6,24,.,.,.,.,.
2022,6,25,.,.,.,.,.
2022,6,26,.,.,.,.,.
2022,6,27,.,.,.,.,.
2022,6,28,.,.,.,.,.
2022,6,29,.,.,.,.,.
2022,6,30,.,.,.,.,.
