Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,12,1,.,.,.,.,.
2019,12,2,9.3,17.1,13.2,12.8,22
2019,12,3,8.6,15.6,12.2,12.2,24
2019,12,4,9.5,16.6,12.4,12.4,24
2019,12,5,11.3,17.5,13.3,13.3,24
2019,12,6,10.8,16.1,12.7,12.7,24
2019,12,7,10.9,17.4,13.5,13.5,24
2019,12,8,11.7,18.2,14.2,14.2,24
2019,12,9,11.1,19.9,14.3,14.3,24
2019,12,10,10.4,20.7,15.3,15.3,24
2019,12,11,11.3,18.0,14.2,14.2,24
2019,12,12,6.7,17.3,11.8,11.8,24
2019,12,13,10.4,19.2,13.8,13.8,24
2019,12,14,8.8,17.4,12.8,12.8,24
2019,12,15,10.7,.,14.4,13.5,21
2019,12,16,.,.,.,.,.
2019,12,17,8.6,21.4,15.0,14.8,21
2019,12,18,13.9,19.6,15.7,15.7,24
2019,12,19,.,.,.,10.4,11
2019,12,20,.,18.5,.,.,.
2019,12,21,9.9,19.8,14.7,14.7,24
2019,12,22,10.9,24.7,17.3,17.3,24
2019,12,23,12.6,15.4,14.5,14.5,24
2019,12,24,9.5,18.7,13.0,13.0,24
2019,12,25,7.9,17.8,13.0,13.0,24
2019,12,26,11.2,20.0,14.7,14.7,24
2019,12,27,14.0,17.6,15.0,15.0,24
2019,12,28,9.9,19.0,14.8,14.8,24
2019,12,29,.,.,.,12.4,11
2019,12,30,.,.,.,.,.
2019,12,31,.,.,.,.,.
