Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,5.5,20.8,11.7,11.7,24
2020,6,2,5.4,13.8,9.3,9.3,24
2020,6,3,7.2,13.6,9.5,9.5,24
2020,6,4,1.4,16.7,7.3,7.3,24
2020,6,5,-0.5,18.5,7.0,7.0,24
2020,6,6,-0.1,16.7,7.2,7.2,24
2020,6,7,-1.3,15.2,6.2,6.2,24
2020,6,8,-1.5,12.9,5.0,5.0,24
2020,6,9,0.1,16.4,7.1,7.0,23
2020,6,10,-2.6,16.5,6.1,6.1,24
2020,6,11,-2.4,11.3,4.4,4.4,24
2020,6,12,6.5,13.7,8.8,8.8,24
2020,6,13,-0.8,20.5,7.4,7.4,24
2020,6,14,0.3,24.8,9.7,9.7,24
2020,6,15,3.3,14.9,8.9,8.9,24
2020,6,16,4.3,13.4,8.4,8.4,24
2020,6,17,7.7,10.9,9.5,9.5,24
2020,6,18,6.0,11.2,8.0,8.0,24
2020,6,19,7.6,11.1,9.2,9.2,24
2020,6,20,8.2,13.0,10.1,10.1,24
2020,6,21,.,16.3,.,11.1,19
2020,6,22,8.1,10.3,9.2,9.2,24
2020,6,23,.,.,.,10.5,10
2020,6,24,.,11.4,.,9.2,10
2020,6,25,.,11.2,.,8.0,12
2020,6,26,.,14.9,.,9.9,17
2020,6,27,.,14.5,.,10.0,19
2020,6,28,.,.,.,11.4,12
2020,6,29,.,.,.,.,.
2020,6,30,.,15.8,.,11.7,11
