Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,5.0,1.0,2.7,26.5,12.3,12.3,24.0
2019.0,5.0,2.0,10.3,23.2,15.0,15.0,24.0
2019.0,5.0,3.0,10.3,23.7,14.9,14.9,24.0
2019.0,5.0,4.0,7.2,21.4,12.9,12.9,24.0
2019.0,5.0,5.0,6.7,21.4,13.0,13.0,24.0
2019.0,5.0,6.0,8.1,23.5,13.5,13.5,24.0
2019.0,5.0,7.0,8.9,20.5,12.8,12.8,24.0
2019.0,5.0,8.0,5.0,12.3,8.6,8.6,24.0
2019.0,5.0,9.0,8.3,17.3,10.9,10.9,24.0
2019.0,5.0,10.0,1.1,19.9,9.1,9.1,24.0
2019.0,5.0,11.0,-0.7,21.1,8.8,8.8,24.0
2019.0,5.0,12.0,1.2,23.6,10.9,10.9,24.0
2019.0,5.0,13.0,2.2,28.1,12.8,12.8,24.0
2019.0,5.0,14.0,2.0,27.8,12.5,12.5,24.0
2019.0,5.0,15.0,1.0,22.9,10.7,10.7,24.0
2019.0,5.0,16.0,4.9,13.2,8.5,8.5,24.0
2019.0,5.0,17.0,4.0,17.9,9.5,9.5,24.0
2019.0,5.0,18.0,3.7,19.6,12.0,12.0,24.0
2019.0,5.0,19.0,1.2,15.0,7.3,7.3,24.0
2019.0,5.0,20.0,1.4,13.6,7.6,7.6,24.0
2019.0,5.0,21.0,-2.3,15.9,6.4,6.4,24.0
2019.0,5.0,22.0,-2.5,19.3,6.5,6.5,24.0
2019.0,5.0,23.0,-2.3,22.9,8.0,8.0,24.0
2019.0,5.0,24.0,0.4,20.0,8.4,8.4,24.0
2019.0,5.0,25.0,5.0,16.1,10.4,10.4,24.0
2019.0,5.0,26.0,3.3,16.0,10.1,10.1,24.0
2019.0,5.0,27.0,-0.3,18.3,8.2,8.2,24.0
2019.0,5.0,28.0,1.0,20.7,9.7,9.7,24.0
2019.0,5.0,29.0,10.8,17.7,12.9,12.9,24.0
2019.0,5.0,30.0,4.6,18.3,10.9,10.9,24.0
2019.0,5.0,31.0,6.5,17.1,10.8,10.8,24.0
