Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,1.0,1.0,10.9,29.1,20.1,20.1,24.0
2020.0,1.0,2.0,9.7,30.3,19.2,19.2,24.0
2020.0,1.0,3.0,9.7,30.3,19.1,19.1,24.0
2020.0,1.0,4.0,12.3,30.7,21.0,21.0,24.0
2020.0,1.0,5.0,10.6,23.0,16.9,16.9,24.0
2020.0,1.0,6.0,8.3,27.6,17.3,17.3,24.0
2020.0,1.0,7.0,9.1,29.4,19.4,19.4,24.0
2020.0,1.0,8.0,10.1,23.9,17.4,17.4,24.0
2020.0,1.0,9.0,8.0,30.1,18.4,18.4,24.0
2020.0,1.0,10.0,9.4,34.0,20.8,20.8,24.0
2020.0,1.0,11.0,9.6,34.3,21.7,21.7,24.0
2020.0,1.0,12.0,10.1,32.0,21.2,21.2,24.0
2020.0,1.0,13.0,11.1,32.4,20.5,20.5,24.0
2020.0,1.0,14.0,10.4,31.7,20.9,20.9,24.0
2020.0,1.0,15.0,13.6,33.6,22.9,22.9,24.0
2020.0,1.0,16.0,9.5,33.0,21.4,21.4,24.0
2020.0,1.0,17.0,11.3,32.9,21.4,21.4,24.0
2020.0,1.0,18.0,13.5,32.8,22.1,22.1,24.0
2020.0,1.0,19.0,13.5,26.6,20.3,20.3,24.0
2020.0,1.0,20.0,11.8,32.4,21.0,21.0,24.0
2020.0,1.0,21.0,11.8,30.2,20.9,20.9,24.0
2020.0,1.0,22.0,10.9,30.5,19.4,19.4,24.0
2020.0,1.0,23.0,12.4,30.9,20.6,20.6,24.0
2020.0,1.0,24.0,13.2,32.7,22.0,22.0,24.0
2020.0,1.0,25.0,11.7,34.0,22.6,22.6,24.0
2020.0,1.0,26.0,11.7,34.3,22.9,22.9,24.0
2020.0,1.0,27.0,14.2,33.7,23.6,23.6,24.0
2020.0,1.0,28.0,11.7,33.0,21.5,21.5,24.0
2020.0,1.0,29.0,13.8,30.3,20.7,20.7,24.0
2020.0,1.0,30.0,11.1,33.2,21.3,21.3,24.0
2020.0,1.0,31.0,11.1,33.3,21.8,21.8,24.0
