Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,10.0,1.0,6.1,19.6,11.8,11.8,24.0
2020.0,10.0,2.0,0.8,19.3,10.1,10.1,24.0
2020.0,10.0,3.0,0.2,18.6,9.3,9.3,24.0
2020.0,10.0,4.0,0.5,21.3,10.6,10.6,24.0
2020.0,10.0,5.0,1.3,23.2,12.3,12.3,24.0
2020.0,10.0,6.0,6.1,22.8,13.1,13.1,24.0
2020.0,10.0,7.0,3.7,25.3,13.7,13.7,24.0
2020.0,10.0,8.0,3.6,25.6,14.2,14.2,24.0
2020.0,10.0,9.0,4.2,30.1,16.6,16.6,24.0
2020.0,10.0,10.0,6.7,28.1,17.1,17.1,24.0
2020.0,10.0,11.0,4.3,31.3,17.6,17.6,24.0
2020.0,10.0,12.0,6.9,30.4,17.7,17.7,24.0
2020.0,10.0,13.0,6.7,24.7,15.1,15.1,24.0
2020.0,10.0,14.0,7.3,23.5,13.1,13.1,24.0
2020.0,10.0,15.0,7.7,29.9,17.4,17.4,24.0
2020.0,10.0,16.0,9.4,23.9,14.6,14.6,24.0
2020.0,10.0,17.0,6.4,26.3,15.1,15.1,24.0
2020.0,10.0,18.0,6.0,26.2,14.8,14.8,23.0
2020.0,10.0,19.0,5.3,26.9,15.1,14.8,22.0
2020.0,10.0,20.0,7.9,29.2,17.7,17.7,24.0
2020.0,10.0,21.0,6.8,24.5,15.6,15.6,24.0
2020.0,10.0,22.0,4.7,27.7,15.1,15.1,24.0
2020.0,10.0,23.0,6.8,27.7,15.1,15.1,24.0
2020.0,10.0,24.0,5.5,24.7,14.4,14.4,24.0
2020.0,10.0,25.0,10.4,24.2,15.3,15.3,24.0
2020.0,10.0,26.0,6.0,28.1,16.6,16.6,24.0
2020.0,10.0,27.0,7.7,14.8,11.5,11.5,24.0
2020.0,10.0,28.0,5.2,25.4,13.8,13.8,24.0
2020.0,10.0,29.0,5.1,28.3,16.3,16.3,24.0
2020.0,10.0,30.0,5.6,30.2,17.0,17.0,24.0
2020.0,10.0,31.0,6.8,28.1,16.8,16.8,24.0
