Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,5,1 ,,,,,0.9,0.9
2016,5,2 ,,,,,s/p,0.9
2016,5,3 ,,,,,s/p,0.9
2016,5,4 ,,,,,s/p,0.9
2016,5,5 ,,,,,s/p,0.9
2016,5,6 ,,,,,s/p,0.9
2016,5,7 ,,,,,s/p,0.9
2016,5,8 ,,,,,s/p,0.9
2016,5,9 ,,,,,s/p,0.9
2016,5,10 ,,,,,s/p,0.9
2016,5,11 ,,,,,5.1,6.0
2016,5,12 ,,,,,s/p,6.0
2016,5,13 ,,,,,s/p,6.0
2016,5,14 ,,,,,s/p,6.0
2016,5,15 ,,,,,s/p,6.0
2016,5,16 ,,,,,s/p,6.0
2016,5,17 ,,,,,s/p,6.0
2016,5,18 ,,,,,10.1,16.1
2016,5,19 ,,,,,0.3,16.4
2016,5,20 ,,,,,23.6,40.0
2016,5,21 ,,,,,2.9,42.9
2016,5,22 ,,,,,s/p,42.9
2016,5,23 ,,,,,s/p,42.9
2016,5,24 ,,,,,s/p,42.9
2016,5,25 ,,,,,s/p,42.9
2016,5,26 ,,,,,s/p,42.9
2016,5,27 ,,,,,s/p,42.9
2016,5,28 ,,,,,3.5,46.4
2016,5,29 ,,,,,9.6,56.0
2016,5,30 ,,,,,0.8,56.8
2016,5,31 ,,,,,s/p,56.8
