Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,.,.,.,.,.
2020,12,2,.,.,.,.,.
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,.,.
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,.,.
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,.,.
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,.,.
2020,12,11,.,.,.,.,.
2020,12,12,.,.,.,.,.
2020,12,13,.,.,.,.,.
2020,12,14,.,.,.,.,.
2020,12,15,.,.,.,.,.
2020,12,16,.,.,.,.,.
2020,12,17,.,.,.,.,.
2020,12,18,.,.,.,.,.
2020,12,19,.,.,.,.,.
2020,12,20,.,.,.,.,.
2020,12,21,.,.,.,.,.
2020,12,22,20.9,33.5,27.2,30.3,4
2020,12,23,12.2,30.4,22.3,22.7,20
2020,12,24,11.5,33.0,22.1,22.9,22
2020,12,25,12.1,35.0,23.8,24.1,23
2020,12,26,11.9,31.6,23.5,21.6,19
2020,12,27,11.3,30.7,20.0,19.7,23
2020,12,28,12.4,32.9,22.3,22.1,22
2020,12,29,12.8,22.9,21.2,21.4,23
2020,12,30,10.9,22.5,16.7,22.5,21
2020,12,31,11.2,34.6,22.9,23.7,22
