Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,8.5,22.1,20.3,20.7,20
2022,3,2,9.7,33.4,21.6,18.6,17
2022,3,3,11.8,24.1,18.0,19.6,13
2022,3,4,11.8,30.8,21.3,17.7,12
2022,3,5,16.9,30.5,23.7,21.9,20
2022,3,6,12.5,27.2,19.9,19.1,22
2022,3,7,7.0,30.9,18.9,19.9,18
2022,3,8,15.2,27.5,21.3,19.7,16
2022,3,9,7.8,29.4,18.0,18.5,17
2022,3,10,9.6,31.5,20.0,20.8,22
2022,3,11,15.2,31.6,23.4,21.5,19
2022,3,12,9.5,22.4,15.9,14.3,14
2022,3,13,9.5,33.0,21.3,21.1,13
2022,3,14,.,.,.,18.3,9
2022,3,15,10.6,30.6,20.6,22.0,16
2022,3,16,11.4,27.3,19.3,19.1,18
2022,3,17,.,.,.,14.7,9
2022,3,18,12.3,29.8,21.0,19.7,14
2022,3,19,12.7,20.1,16.4,15.4,11
2022,3,20,14.9,29.3,22.1,22.7,11
2022,3,21,5.3,18.5,11.9,11.5,10
2022,3,22,.,.,.,12.5,9
2022,3,23,.,.,.,11.3,10
2022,3,24,5.2,16.5,10.8,15.8,11
2022,3,25,9.4,31.8,20.6,14.8,6
2022,3,26,9.5,24.8,17.1,17.1,15
2022,3,27,6.2,29.1,15.6,16.7,20
2022,3,28,6.9,28.5,17.2,17.8,23
2022,3,29,6.1,25.6,16.1,16.1,24
2022,3,30,3.5,27.4,15.2,15.9,23
2022,3,31,7.9,29.0,18.5,20.3,15
